time pqtype landmarkid shapes iter0 iter1 iter2 iter3 iter4 iter5 iter6 iter7 iter8 iter9 iter10
0.2079	pos1	9	1	-1.9566438847752172	-1.9410689662152076	-1.9369852860730472	-1.9141290803109383	-1.9135435712083761	-1.8994720690373261	-1.9033018419684302	-1.876268762406345	-1.8371591364199658	-1.810075844922295	-1.7982404335794904
0.2079	pos2	9	1	-0.0712544038931587	-0.07611093119026284	-0.08594563525910068	-0.0690727585064065	-0.07999999269636501	-0.08791513137298998	-0.09426072231409188	-0.07795158642544345	-0.10281606370986142	-0.10998494746636496	-0.15642233131291747
0.2079	mom1	9	1	1.5798214388748169	1.7336867180602236	1.8941653220218362	1.9695354771638862	1.5782911634529753	1.2848321127604374	1.3132575748434623	1.5544639194704217	1.9149722535825684	1.797084858589394	1.6436034875038725
0.2079	mom2	9	1	-1.3362006452236783	-1.2331551519291848	-1.2918064567552034	-0.7540554691892156	-1.1526112298263695	-1.4764888924966937	-1.5798452286431006	-1.4050119228484017	-1.4956416654213027	-0.9699979553200623	-1.1411383707129548
0.2079	pos1	10	1	-1.8299331922153477	-1.81245566226602	-1.803941649561183	-1.7853221861690052	-1.8079392432177117	-1.8060327974197998	-1.8119540439095105	-1.7893164243751016	-1.7451216051433933	-1.70805385657301	-1.7059361917432092
0.2079	pos2	10	1	-0.40978618526136706	-0.4228410031683388	-0.4300858680415253	-0.46133207441969687	-0.45408734499945097	-0.46293480545071486	-0.4793687407248586	-0.46868068872210694	-0.505038553335442	-0.49950099722669145	-0.5455591284611963
0.2079	mom1	10	1	1.5021039507735814	1.6498968933114337	1.8060548627839548	2.051887288536484	1.5295192002990805	1.7010978218305497	1.638848411788322	1.8155098683313957	2.593738111319068	2.3644209679635857	2.0658455265616746
0.2079	mom2	10	1	-1.8100511139090554	-2.0007787939774637	-2.0797955434745004	-2.5513050416243224	-2.4535464146966866	-2.506983960195676	-2.651677287051557	-2.581015199085504	-3.113364497415321	-2.4272434108407044	-2.4953715520190305
0.2079	pos1	11	1	-1.4802592840978015	-1.467060105612864	-1.4482658147163245	-1.4369519093996963	-1.4195088632553547	-1.4031881133821575	-1.39189711237933	-1.3663047528217955	-1.3946444277357855	-1.365972392976873	-1.331367752650454
0.2079	pos2	11	1	-0.6829580316542835	-0.694580999290048	-0.7115051369575508	-0.7028108264646923	-0.691911251935755	-0.7229628857613936	-0.7442979174829475	-0.7358908676475526	-0.760607569980265	-0.7716110545126035	-0.788554286521235
0.2079	mom1	11	1	2.255058655376218	2.402882538071141	2.5385991612629026	2.619043435012565	3.0739931264085714	3.323798000957696	3.4469429175387356	3.7039075054010504	2.8563296606366433	2.760962955771457	2.776773608127304
0.2079	mom2	11	1	-1.0393252022386874	-1.164399488250241	-1.6583364932386073	-0.9495934435683888	-0.41051027147625613	-0.9752570762541672	-1.1968754026339035	-1.1089446767648976	-1.5509767906028067	-1.1109455149098748	-1.041958189310041
0.2079	pos1	12	1	-0.9627544192528859	-0.9631327353728156	-0.961488588276413	-0.9639369406108483	-0.9559021976605041	-0.9357885294970026	-0.9333418849601534	-0.9483077716068905	-0.9495444285651571	-0.9288158778337904	-0.8991589503432198
0.2079	pos2	12	1	-0.8929407304471308	-0.8884518892088943	-0.8798460999261124	-0.8963146175833029	-0.9122707810933577	-0.9290961341613404	-0.9328434694439863	-0.921464969441506	-0.9047100734396581	-0.8922381692129188	-0.8757517508839587
0.2079	mom1	12	1	2.533544378342354	2.495756203351608	2.8183292407523823	2.7639268849370784	2.649142020578568	2.853544516477035	2.8720161330708693	2.675753456279306	2.576652909426443	2.567932353338905	2.54370431920349
0.2079	mom2	12	1	-1.8853439645045205	-1.8025284031075235	-1.6713372292556434	-1.5421727510740735	-1.8384269749859727	-2.17868876632142	-2.207554886183104	-2.0795367701634797	-1.7357089320204966	-1.566347122713921	-1.2785497228001454
0.2079	pos1	13	1	-0.2753552774430693	-0.2539825638789925	-0.2549235565043278	-0.25719760641511774	-0.2589678866220616	-0.25551350029354236	-0.25091451910342044	-0.2719553476574018	-0.28275660304066236	-0.2654885346754539	-0.25756277983831477
0.2079	pos2	13	1	-0.9798613367967988	-0.978700490762353	-0.9727764408573761	-0.9543609629606281	-0.9414356073503397	-0.9439425131865296	-0.9360291726955848	-0.9299294851485627	-0.9406281988401233	-0.9364976423715666	-0.9095756500954596
0.2079	mom1	13	1	2.7562862829962613	3.0451520565318657	2.863495745105323	1.8372944786947665	1.8576936677397158	2.0127297224562204	2.0616464435783417	1.8370358258121948	1.5876561420786743	1.4893223705545415	1.3244453999663712
0.2079	mom2	13	1	-0.4862942524557216	-0.4720528888532466	-0.11025262420346858	-0.31445004216881917	-0.3656339819082821	-0.5269849076750726	-0.44282171739624143	-0.37765188836754565	-0.9300920515557856	-1.223879666572388	-0.9777835591444501
0.2079	pos1	14	1	0.38503578209586947	0.4136540932381877	0.4271172681352984	0.4554065018412074	0.47090959623621814	0.4526472555690887	0.449751366312848	0.4442237268865602	0.4956598400885021	0.5222982692617545	0.5149715116300211
0.2079	pos2	14	1	-0.9470411689134117	-0.9496205792398924	-0.918905822748028	-0.9137996856124941	-0.9150684191985081	-0.9236535857718531	-0.9068775383598691	-0.8971143941105121	-0.8781651383913092	-0.8545434321234952	-0.8361626830810086
0.2079	mom1	14	1	2.3011929996291487	2.694538801781644	2.96661914358101	2.9708145651653703	2.9942170202589034	2.7231884853226473	2.6914774499035237	2.6353463063792715	3.70741095827988	3.9804629333434662	3.5106684060553266
0.2079	mom2	14	1	1.3729558786856644	1.3137038821534526	1.9094883398772533	1.4097197432194877	1.8051155098965468	1.6323307415424353	1.813360868360519	1.9110914468755398	2.5231821951218696	2.6238243701821524	2.5165983748357976
0.2079	pos1	15	1	1.0333131569106573	1.0366560336324375	1.0343081917212225	1.0050283306950707	0.9944977166914779	0.9970044820841621	0.9915532091627903	0.9748400480995294	0.9856878123088482	0.9972051635867826	0.9870449360175831
0.2079	pos2	15	1	-0.7974723953743879	-0.7819857824071598	-0.7699632796630054	-0.7477506032515592	-0.7477710981865905	-0.7693748370125373	-0.7787041120968778	-0.755374986686353	-0.7460035692493516	-0.7440679622707527	-0.7506199665200701
0.2079	mom1	15	1	2.594865471927939	2.5833931026767787	2.567646519856738	1.9034705679557622	1.4932836506252423	1.2845147217262807	1.2251889140362557	1.045219326000629	1.0862356160853301	0.9362550397664141	0.7606056007099073
0.2079	mom2	15	1	2.9040746363556997	3.1338914985050277	3.334540991385893	2.6400018624314976	2.8280153531458816	2.637185740317794	2.5348167146187963	2.784329436554235	3.07050522470557	2.698859465052669	2.311883243944761
0.2079	pos1	16	1	1.5797586770820633	1.6021727479856798	1.6088141643113019	1.6116368882728147	1.608297399237934	1.5923563400638685	1.6160997512444744	1.6282152125831841	1.6310748781120818	1.6056791743161534	1.6091992178841479
0.2079	pos2	16	1	-0.5506448714942644	-0.5521450349398677	-0.5396315715525115	-0.5263250117989722	-0.5294489888724837	-0.49694514539420814	-0.4827115583774572	-0.46795094281012	-0.4499180357956218	-0.4404698556904503	-0.4310168264863687
0.2079	mom1	16	1	2.1095252418835244	2.4476511687126914	2.0528785170172617	1.9402848647692523	1.9743144659377172	1.3971587996984036	1.6431697734934887	1.7248506687796292	1.9610189852608082	1.5720001939837678	1.3263360742245707
0.2079	mom2	16	1	3.2922001769376257	3.267092950017186	3.611132183452037	2.601690434754489	2.6674182248866476	3.0212131037961414	3.139523826635534	3.300001148056662	3.6622005503266073	3.1703203597917877	2.8708394155798045
0.2079	pos1	17	1	1.9311114591106955	1.9311484023722354	1.9365075039690764	1.9446495692669072	1.9277700550901342	1.9163809168838917	1.9212788507765612	1.9477392353678689	1.912331924071879	1.9264692113805855	1.9777181979375054
0.2079	pos2	17	1	-0.25467980778807553	-0.2630862030751081	-0.23462093074836193	-0.2040537095188897	-0.18053891513840029	-0.18959120100350763	-0.17362306181537931	-0.17808936004773834	-0.14915436016789152	-0.1154296713110857	-0.08236740037824916
0.2079	mom1	17	1	1.561859686927789	1.4576050226293937	1.5241709026843286	1.6505693588028396	1.4162687418487523	1.1042827566248814	1.0779555077793606	1.382510872635457	1.0884579231010492	1.023943768786585	1.3807984331613241
0.2079	mom2	17	1	2.8437510251030202	2.7068834482487283	3.5058773051643386	3.516287161435861	3.561095222808112	3.3045402986723444	3.4037310814649206	3.3282448151245676	3.48842813673443	2.826427174230843	2.75665508792672
0.2079	pos1	18	1	2.019565681703089	2.0164794188324118	2.009823598221117	1.9891566636704936	2.01233486140682	2.0203953610184495	2.0361310382954003	2.0410587483649936	2.0109238880071447	2.0386862200074405	2.0782064579757193
0.2079	pos2	18	1	0.06945305575460635	0.06657074277609458	0.08582172440221249	0.09084225521511537	0.10176723357347357	0.10456216849314354	0.12591274744620268	0.12879820951521095	0.15724692410997299	0.1940211715315751	0.22182777215616453
0.2079	mom1	18	1	0.39371438494281963	0.40951613880441257	-0.13955090154126515	-0.5823645534891106	-0.5195148883249676	-0.3414463929001338	-0.1784001541723964	-0.2567052949478242	-0.6352555843066992	-0.6229522841782148	-0.4444513731759493
0.2079	mom2	18	1	2.5737435676483615	2.587295634705354	2.8569304916907883	2.565760405103089	2.97987281603226	2.8116784431699084	3.0005005370635747	3.0132036560213367	3.039254239075685	3.2168787478757253	3.0985000087185193
0.22559999999999997	pos1	1	1	1.8732966593591298	1.8707007286417927	1.876393118171146	1.8425286862136494	1.8481618354002214	1.8721403204436564	1.889123234485792	1.9048472649283203	1.8880095029666355	1.906049226390709	1.9274588011297882
0.22559999999999997	pos2	1	1	0.3974997682907804	0.3993045355503562	0.41890219608493257	0.39933740591045486	0.3855605671367818	0.38997579235794466	0.410069671447146	0.42187058052783805	0.42997449002112176	0.46063229359907076	0.47032189828535437
0.22559999999999997	mom1	1	1	-0.05548536787081948	-0.09871946468928897	0.12464881233089614	-0.517041497125565	-0.6601057117025318	-0.35803412035303106	-0.26106199426635907	-0.09490161810302819	-0.2102562249534079	-0.2594394735208461	-0.2232803454854678
0.22559999999999997	mom2	1	1	1.7862312020409377	1.8011994394545559	1.6762949289735303	1.644064891957511	1.2061673252764302	1.5766091742301342	1.7019484880606779	1.8184259531606042	1.7374500297020934	0.8951941298039848	0.7330741577052453
0.22559999999999997	pos1	2	1	1.532790358528703	1.5359105509283224	1.5583767736627456	1.558006209991014	1.5447919045402763	1.5212300581029283	1.5477491046873957	1.547548866654163	1.5481860582241898	1.5496826346316894	1.5796325281970585
0.22559999999999997	pos2	2	1	0.7285677024726197	0.7335215657671584	0.747296304763459	0.7704609734565715	0.7413487153610353	0.7508484154947118	0.767191591815911	0.787686839257244	0.8099053888262941	0.8108881297616912	0.8413883002371316
0.22559999999999997	mom1	2	1	-0.2352591649939172	-0.18805958157961494	0.11344879054461932	-0.12000330716437013	-0.06814096939119041	-0.61026453810795	-0.36914623262700197	-0.382825857193273	-0.012293907673834967	-0.06067465123491168	0.18881670053517224
0.22559999999999997	mom2	2	1	3.528690570368415	3.567567638069577	3.676369606643622	3.3541205841097708	3.0608566133181743	2.51659452585555	2.6626906410334463	2.8435472917985334	3.1388689660182756	2.8279872640148596	2.756902496302063
0.22559999999999997	pos1	3	1	0.9946022648842296	0.9976677949564602	1.0132905260724292	0.9986368588193523	1.0270866269364605	1.024079895534569	1.0104525660580745	1.0092434146393874	1.0121569664817656	1.029581623816708	1.0281408792414968
0.22559999999999997	pos2	3	1	0.9183020881225054	0.9310167596778584	0.9385026683698446	0.9297171868385982	0.9522980353244387	0.9206585118916173	0.9330065401899346	0.947772130753174	0.945438311859354	0.9642728864042042	0.9905694985628963
0.22559999999999997	mom1	3	1	0.15504999442179448	0.17951373739857307	0.34054648547539407	-0.4723776878361034	0.291241285806669	-0.1288162660247127	-0.2639847339779038	-0.27837177131693663	-0.32572109581103825	-0.23957375238936612	-0.2865233268805239
0.22559999999999997	mom2	3	1	2.4253639179147948	2.581336014531521	2.825761130402421	2.1677235775139656	2.1687290995014568	1.8022522440396571	1.920794991540658	2.051098548076766	1.81991944691255	1.8415966736570544	1.883289251232632
0.22559999999999997	pos1	4	1	0.3418421428234328	0.34973659158253473	0.3465059848650699	0.3477934773364016	0.325022537703033	0.32893451284845954	0.33903293269493795	0.3539465751522916	0.32457643103057365	0.3356944254872021	0.33767697009071646
0.22559999999999997	pos2	4	1	0.9785163209284601	0.9763525334189029	0.9908911924311667	0.9928358199577871	0.9998511897321336	0.9795242027506335	1.0062853577401227	1.0178408982509473	1.001134351761719	1.0029596595950814	0.9766905136003287
0.22559999999999997	mom1	4	1	0.7524525955303066	0.8533080303155807	0.5961465028210852	0.5327807171306747	0.03816746019238809	0.5680636915375601	0.6621363318329289	0.7997768055084129	0.2638385335035553	0.4588965407411627	0.47368416521771817
0.22559999999999997	mom2	4	1	0.16485601253908005	0.1312962758514546	0.21031081645251493	0.4359495042050712	0.2947011070786289	-0.6691338887855015	-0.4233502337836478	-0.31869516304318185	-0.003484894009935624	0.0412986863202916	-0.16756303002570633
0.22559999999999997	pos1	5	1	-0.374507002989168	-0.3892476911945822	-0.37568357058976054	-0.34823082111775433	-0.3425224936501303	-0.35936288779635445	-0.3619146888063972	-0.3530121592513364	-0.3393659150026048	-0.3361989771980655	-0.33546481920111854
0.22559999999999997	pos2	5	1	0.9786795596283612	0.9695213468221354	0.945092856162154	0.9316407809160615	0.9156627978075182	0.8753314263072717	0.8830255719580278	0.8902940873725311	0.867601455934485	0.8801574420664254	0.8498839016378451
0.22559999999999997	mom1	5	1	0.11307565956789545	-0.07290172810938	0.27281867215659295	0.8612452802240668	0.4234455241515799	0.27352525271798445	0.25052271816540034	0.33139657758702	0.18495045228121992	0.23644650096789147	0.2254898961671617
0.22559999999999997	mom2	5	1	-1.0153408932830226	-1.109614912062811	-1.1215836797733354	-1.1081748013735382	-1.1769672232969155	-1.730368276491602	-1.6632505723894684	-1.5953882877007919	-2.2557749291838842	-1.9773381352444883	-1.9706338148804015
0.22559999999999997	pos1	6	1	-0.9897727745191063	-0.9884716434506285	-0.9949354318960412	-1.0043051700381562	-1.016903935262734	-1.0178113499991288	-1.044483823974005	-1.0319285272613716	-0.99221388906185	-0.9971543883558032	-1.0016648092021256
0.22559999999999997	pos2	6	1	0.763422695109461	0.7484999943853078	0.7243790953256226	0.7354636958689817	0.7257344613148468	0.7150781137196057	0.7182087614400907	0.7072425561603957	0.678990058901137	0.6342477725803602	0.600776150951713
0.22559999999999997	mom1	6	1	0.9461363053840754	0.9702568096500619	0.4964375080221626	0.4866519597828143	0.21947273695919262	0.45688743021285416	0.21393343152601804	0.33168715897697565	0.4440337506803655	0.43280624815405294	0.3922602759573059
0.22559999999999997	mom2	6	1	-4.8982786143245285	-5.0541675671066155	-5.661757826507545	-4.378400115695723	-4.172946588324493	-4.100647021713987	-4.061543412765887	-4.1744470750412415	-4.485586136490992	-4.6397164743131505	-4.433224714470846
0.22559999999999997	pos1	7	1	-1.520680056992096	-1.51344797299429	-1.5181553697636658	-1.5355641549200998	-1.5368661682172615	-1.5465308520833438	-1.545726746439015	-1.55985503461833	-1.5335727671345951	-1.5164875440375287	-1.5446464430511622
0.22559999999999997	pos2	7	1	0.5349036747012795	0.5186437579772272	0.5115925557251978	0.5152457788204179	0.4924279176493862	0.4506167008214763	0.4536485015213399	0.45614932198842895	0.42839712470506314	0.40722824630055876	0.38549935805815777
0.22559999999999997	mom1	7	1	0.8699006372367492	0.9500873131606034	0.7771550351615772	0.29991505572680105	0.7716628466246643	0.639093910505789	0.6689413666139343	0.52566775418308	0.4812136552420786	0.35191186381100875	0.023264626741289
0.22559999999999997	mom2	7	1	-4.5326810494314875	-4.660804093078042	-4.823098682848078	-4.088827863475737	-4.244630501770389	-4.278829039024822	-4.279854421705736	-4.2312902091716715	-4.139975615645584	-3.6113805556524636	-3.2805988474862997
0.22559999999999997	pos1	8	1	-1.8501194808915782	-1.8414294335050974	-1.8443975919078577	-1.8734949077876142	-1.8846594082535923	-1.83878436191594	-1.8572226523921858	-1.8443260403007542	-1.7946626690334495	-1.753137184260713	-1.744878695360563
0.22559999999999997	pos2	8	1	0.23832687776599953	0.22296601752098735	0.21014209035367104	0.19534291630467165	0.18729501845358243	0.1774826205067785	0.18984989567585475	0.19402239358343432	0.15965518555160976	0.15073443181340626	0.11439849065682073
0.22559999999999997	mom1	8	1	1.1375347634905122	1.1459025389264688	1.1098216686398321	0.6576274395389393	0.7781450714235976	1.6889445276748933	1.5281895776768462	1.5848030766988876	1.8733081594858028	2.002553108489373	2.0309229171048004
0.22559999999999997	mom2	8	1	-3.11703825951809	-3.2979159981237722	-3.3637343113027507	-3.0474273001058063	-3.4126266861596286	-3.474795884095158	-3.355621128177864	-3.335924834874715	-4.002854935437305	-3.378682415695136	-3.164353020254943
0.22559999999999997	pos1	9	1	-1.9470246281769876	-1.9306635777173382	-1.926235519931917	-1.9023903740920982	-1.9038469009705656	-1.8893085375963359	-1.8937279783222167	-1.8651761423646547	-1.823158624263122	-1.7927813638906536	-1.7803871194290843
0.22559999999999997	pos2	9	1	-0.08406099668336155	-0.08938336497251326	-0.10000889267904552	-0.0810033371914039	-0.09458625044875557	-0.104217599527314	-0.11009660481611852	-0.09340144744446136	-0.1202118482834375	-0.1293862159693681	-0.1778704037509207
0.22559999999999997	mom1	9	1	1.8862003503854574	2.025306580468404	1.9925127802528588	1.9784171311612315	1.651596475854063	1.3261519203398435	1.3518653946988854	1.5712550751596877	1.9870521398506469	1.8826042815483532	1.7210425248896897
0.22559999999999997	mom2	9	1	-1.6259685536261461	-1.5346326462647313	-1.5961826725624424	-1.1408266055945138	-1.5893891332448993	-1.9487317563327828	-2.04166642866456	-1.8840981977726494	-1.9929847230949558	-1.5249332276848966	-1.6342879828805104
0.22559999999999997	pos1	10	1	-1.819967757792391	-1.8016374525326422	-1.7924373144826573	-1.7724439435917838	-1.7977468679774922	-1.795487334925838	-1.801965998355843	-1.7783007560511412	-1.7297312781288299	-1.6898999869947589	-1.687708320073979
0.22559999999999997	pos2	10	1	-0.4197273819423135	-0.4334248260741113	-0.4414481849982635	-0.4745638864063716	-0.4669599130747503	-0.476575197882611	-0.4936247628582547	-0.482371140602399	-0.521784368152475	-0.5148829407791989	-0.5631666261817219
0.22559999999999997	mom1	10	1	1.971125058107909	2.1039491319211923	2.4328754492418647	2.4297487894814913	2.0055895270531265	2.064746914567716	2.00963563820795	2.169786510713247	2.635093709016147	2.3803828471755923	2.0861043335135583
0.22559999999999997	mom2	10	1	-2.5182453154944895	-2.6900972194448842	-2.720408204477871	-3.0656723623287436	-3.1199424756683194	-2.8145923599709746	-2.945344587645833	-2.880599445149655	-3.2403655949261743	-2.5215690705846567	-2.5604747804165626
0.22559999999999997	pos1	11	1	-1.4696527141638691	-1.4556026759970688	-1.435893677897244	-1.4225199877084895	-1.4036350173037226	-1.386171164552163	-1.3742897244373622	-1.3470951583427344	-1.3785188572793305	-1.3465649410365517	-1.3099126342932164
0.22559999999999997	pos2	11	1	-0.6892616979096902	-0.7016260411713936	-0.720298693801601	-0.7094398388231591	-0.695602376446867	-0.7291547207142095	-0.7515254630020578	-0.7429438482446689	-0.7705876876143357	-0.7819886860974966	-0.799428369742088
0.22559999999999997	mom1	11	1	2.258156063274029	2.391546361789526	2.6685972720854494	2.7444075864513158	3.186875447548565	3.3658659827974726	3.47433565771679	3.702973304469005	2.9996702986541814	2.8763753520705193	2.8512417901776104
0.22559999999999997	mom2	11	1	-1.615153317553463	-1.7286002326488243	-2.3081988524902686	-1.6126888426149026	-0.9974850221413846	-1.5684796150898994	-1.7676416749312396	-1.686560738222405	-2.025354374900706	-1.6307412536494488	-1.5208214618010092
0.22559999999999997	pos1	12	1	-0.952407757937645	-0.952738093424681	-0.9496502433604626	-0.9502493622286173	-0.9426330827802752	-0.921451312688942	-0.9187092010966929	-0.9339042701554591	-0.9361683012166266	-0.9128816613948076	-0.8810906879614351
0.22559999999999997	pos2	12	1	-0.9001447803771209	-0.8954816562135862	-0.8867799147774021	-0.9037896698227047	-0.9209717632640763	-0.9395583393043838	-0.9435614888618401	-0.9317352451679968	-0.9135477994379626	-0.9013839975562071	-0.8844750026604364
0.22559999999999997	mom1	12	1	2.2982843061126443	2.264562973438618	2.7179489415283444	2.6126899197148576	2.551797759121895	2.6903375442376607	2.7089840314975326	2.534338590273931	2.4910009558454256	2.4173341158247736	2.370860910067577
0.22559999999999997	mom2	12	1	-2.042664594148012	-1.967741651354419	-2.0204019081189593	-1.7358703050272275	-1.9567108403286204	-2.369493140763334	-2.3958880707228105	-2.2820224529691178	-1.8992622989781909	-1.7596139287253512	-1.4733697655294336
0.22559999999999997	pos1	13	1	-0.264808715302549	-0.24244177185596227	-0.24400420783353352	-0.24850625929830533	-0.25018619143878384	-0.24596919306871354	-0.2411380848870758	-0.2632401188697102	-0.2752213823392172	-0.25750007198292607	-0.24934468734138845
0.22559999999999997	pos2	13	1	-0.9815904803502088	-0.9803460727541286	-0.9730706973638702	-0.9558327647984963	-0.9431605021975714	-0.9464375421408531	-0.9381218992356464	-0.9317277400947332	-0.9450188250191813	-0.9425437130892822	-0.9150388007289697
0.22559999999999997	mom1	13	1	2.8157840100478326	3.075514327098454	2.9108787331227424	2.0932125225407314	2.0623648697559	2.2915748572766694	2.3356389213968822	2.132984142700306	2.0504810943786183	1.9872460051917695	1.7839546776988398
0.22559999999999997	mom2	13	1	-0.5528843740636485	-0.5400633478269564	-0.1517345347313122	-0.5441302402725134	-0.4063104118073092	-0.5123687221324604	-0.436417416332664	-0.37760146112789617	-1.071460864819513	-1.390107670733514	-1.1587518907714367
0.22559999999999997	pos1	14	1	0.39416978295678595	0.42428854739848776	0.4387146916735431	0.4695657324403599	0.48518363784187246	0.46559164467509123	0.4625664920203485	0.456747803658469	0.513289611243856	0.5423128988501761	0.5348551525998682
0.22559999999999997	pos2	14	1	-0.941746128919839	-0.9443754402042677	-0.911307771446772	-0.9068642095681848	-0.9061280834273159	-0.9156462060322543	-0.8979962059147049	-0.8876866911948775	-0.8654837496325394	-0.8395300637793297	-0.8201423786234341
0.22559999999999997	mom1	14	1	2.869948824618302	3.224417611645915	3.360370088754606	3.2845740800834293	3.3154716253687315	3.1471482819967473	3.1181123336606347	3.067009606184555	4.109130515397122	4.406460496544941	3.9201556741580332
0.22559999999999997	mom2	14	1	1.9728165868501775	1.9183704267063333	2.3691422884945417	1.7559813069252423	1.9849513380994437	1.5287457265236104	1.692245067197712	1.780016706890831	2.3381320338173164	2.374415667273923	2.2602186043221217
0.22559999999999997	pos1	15	1	1.0435867062852497	1.0470971366737856	1.0447161029628882	1.0144252472334274	1.0021197603241985	1.0034816328914433	0.9977755749323293	0.9802433357639186	0.9919054745324464	1.0057602474576062	0.9952120837031947
0.22559999999999997	pos2	15	1	-0.7858953100422325	-0.7696536915101171	-0.7566863839315047	-0.7350982591718465	-0.7341090279558926	-0.7566769466779755	-0.7664800943657353	-0.7419625738845398	-0.7308472846261218	-0.7280389135132657	-0.7348857583035551
0.22559999999999997	mom1	15	1	3.0100857108976045	2.9990441414342586	3.1302121945886237	2.2750192334361587	1.9742467491375062	1.9019909273711004	1.849490804782997	1.687621798642788	1.8770075104171757	1.8265933493406061	1.6065737156514537
0.22559999999999997	mom2	15	1	3.186702611535166	3.395019754524206	3.6420707244343857	2.9698630146867426	3.0381518980719395	2.6648349403296456	2.5725827918884208	2.7981443736629017	3.2404184056602627	2.869377185790522	2.470976452276684
0.22559999999999997	pos1	16	1	1.5894176414030234	1.613045546705944	1.6181690666580164	1.6215605986295307	1.6181831306163281	1.599544359805425	1.6244692432508328	1.6371638797151113	1.6410653288118144	1.6145107684011315	1.6177102346979206
0.22559999999999997	pos2	16	1	-0.535436039478024	-0.5367988471354833	-0.522461540434305	-0.5123390804607504	-0.5153016558361391	-0.4808481864090301	-0.4658297134680516	-0.4503158093527645	-0.4300408166861349	-0.4212184295787528	-0.41242557520301365
0.22559999999999997	mom1	16	1	2.5552804641005995	2.860661183219377	2.4693402767687687	2.3726119634351988	2.337367853160727	1.5728602952395103	1.7923261405445794	1.8629727575235677	2.1009016466730874	1.751332269417882	1.4999438306016495
0.22559999999999997	mom2	16	1	3.2796578588465786	3.2552396588738812	3.6415231920065607	2.80064071047231	3.066231487158203	3.5559305444737235	3.659176679971113	3.803276147679239	4.109951182061182	3.6492249461845403	3.3132039758680008
0.22559999999999997	pos1	17	1	1.939164292112012	1.939411628261475	1.9436328816450958	1.9521746465157122	1.934142559938571	1.9216797933774104	1.9270067032494154	1.954877016786331	1.9178877134994046	1.9315860333610175	1.9850047261832187
0.22559999999999997	pos2	17	1	-0.23719445703774553	-0.24580720680711848	-0.21367403412668604	-0.18165125447512928	-0.1570894522591656	-0.16762934823267048	-0.15087989048342723	-0.15554959114347755	-0.12511954700354805	-0.09037172411897768	-0.05613214874220945
0.22559999999999997	mom1	17	1	1.7305655648735152	1.6356232714188668	1.9015346086579892	1.8983967689003336	1.509600280402436	0.9943547757431869	0.970764126187314	1.2494648521130869	0.7872591439147768	0.6398326820244691	0.9687376498584548
0.22559999999999997	mom2	17	1	3.227895228268996	3.10555669859243	3.645704189226799	3.5257658427279925	3.5145121814264813	3.1591588280240273	3.248918079255438	3.181692843678718	3.4966898786529748	2.756351019552494	2.6573150448119724
0.22559999999999997	pos1	18	1	2.0240949178056797	2.0208197459167394	2.0126492021674487	1.9888975634203707	2.011378064015628	2.0199115620181254	2.036438824917593	2.041803146265084	2.0091856935326637	2.0373488449873247	2.078735148051358
0.22559999999999997	pos2	18	1	0.08587047338229653	0.08274026900114759	0.10457829658561422	0.11121328950030884	0.12413612986555202	0.1257169408718687	0.14806518665539858	0.15106185171361783	0.18026108671874755	0.21894586634300256	0.2486832866440516
0.22559999999999997	mom1	18	1	0.18513706604711877	0.19992326783547892	-0.22200558581300742	-0.892314617005922	-0.66884500926441	-0.3025519133165869	-0.15221645730842862	-0.22309768809934288	-0.5177922800144333	-0.5167542385714292	-0.35701150539913057
0.22559999999999997	mom2	18	1	3.1424846188492648	3.1545314979656096	3.441573041447418	3.269506236266019	3.5220977961883895	3.33769921840726	3.509892293037326	3.519900396218998	3.521742276289443	3.7225055157621645	3.563901810626048
0.2431	pos1	1	1	1.8736198555943022	1.8708728767336569	1.8770286838275663	1.8389506986400967	1.8442462300408322	1.8699385848326642	1.8876801753089876	1.9040770902146007	1.8861225906010488	1.9037140425194428	1.9260322527480995
0.2431	pos2	1	1	0.41214428785877427	0.4138993492388681	0.43428134367950716	0.413763354999734	0.3990424463244426	0.4043334485659028	0.42552087286883983	0.43755303624148356	0.4466362287524729	0.47948781369680143	0.4902567449007715
0.2431	mom1	1	1	-0.22889830868798516	-0.26805031690796177	-0.25378286899663655	-0.8920398536926144	-0.9835633876223218	-0.6984540284111511	-0.6119239870753225	-0.4634007884912237	-0.449230151012596	-0.5499510681815017	-0.502533465876786
0.2431	mom2	1	1	2.366416428626348	2.3789300078589335	2.0171513145483755	2.108190549038289	1.6280319067718314	1.9082579240820512	2.0221386997082007	2.128511358819811	2.277456661183434	1.452562073268496	1.263290652617178
0.2431	pos1	2	1	1.5319972763012781	1.5352563527237404	1.5590008765096495	1.5571568315930133	1.5442249097395901	1.5182721010665983	1.5459148927452624	1.5457110157492828	1.5480074953563476	1.5489809385030648	1.5802617816374402
0.2431	pos2	2	1	0.7433881488796819	0.7485421386484086	0.7628545873958313	0.7869575284250739	0.7563904958417942	0.7633973880526427	0.7803786298710312	0.8016603005142083	0.8252302418191991	0.8265344753740371	0.8580939542140281
0.2431	mom1	2	1	0.24366937770942892	0.2863740087017485	0.6078911094044606	0.3471721815348461	0.4180239341004325	-0.20947090182952066	0.005459534010782974	-0.006261205406224213	0.28852525507330845	0.3018156387658485	0.5103603385283706
