time pqtype landmarkid shapes iter0 iter10 iter20 iter30 iter40 iter50 iter60 iter70 iter80 iter90 iter100 iter110 iter120 iter130 iter140 iter150 iter160 iter170 iter180 iter190 iter200
0.0	mom1	3	1	0.0	-0.8847131277815603	-0.7515455308967536	-2.0087368259881946	-3.529791921909141	-2.8027384937498905	-6.207990286709556	-1.161760213203582	-0.7692691603804993	-0.65879721242232	1.8302008870473174	4.800851668386237	1.566735017583676	2.022151955298267	0.35466058050635574	0.5988547461528327	-2.762362805721873	-0.6287983447558281	1.3183233358139752	0.5303357824151606	0.7011457781735092
0.0	mom2	3	1	0.0	-2.8887711350908343	-2.0657636269808686	-3.9814947852794402	-4.530436406278328	-3.106166470476286	-0.687580803712179	-1.8697720268191749	-4.952578691589577	-8.88254558649699	-6.063139064482481	-3.5581709750789	-6.166129413154916	-9.193434287240795	-9.243606459070376	-11.967393271517768	-11.20962768716347	-10.262967436868719	-10.461968409673709	-6.036456315494757	-2.5001978104324487
0.0	pos1	4	1	0.6917860000000005	0.6917860000000005	0.6917860000000005	0.6917860000000005	0.6917860000000005	0.6917860000000005	0.6917860000000005	0.6917860000000005	0.6917860000000005	0.6917860000000005	0.6917860000000005	0.6917860000000005	0.6917860000000005	0.6917860000000005	0.6917860000000005	0.6917860000000005	0.6917860000000005	0.6917860000000005	0.6917860000000005	0.6917860000000005	0.6917860000000005
0.0	pos2	4	1	-3.1652859999999983	-3.1652859999999983	-3.1652859999999983	-3.1652859999999983	-3.1652859999999983	-3.1652859999999983	-3.1652859999999983	-3.1652859999999983	-3.1652859999999983	-3.1652859999999983	-3.1652859999999983	-3.1652859999999983	-3.1652859999999983	-3.1652859999999983	-3.1652859999999983	-3.1652859999999983	-3.1652859999999983	-3.1652859999999983	-3.1652859999999983	-3.1652859999999983	-3.1652859999999983
0.0	mom1	4	1	0.0	0.4179011802814899	-0.6673389448975566	-1.401860986007124	-2.4458956553555664	-6.0251442862550215	-2.9035072394306587	-2.240587472273452	3.187327860672429	4.271514668915723	-1.4110376979728607	-5.697877982212209	-5.392605962585801	-8.509833729347035	-8.803338108552943	-7.607256976568828	-4.966354250984442	0.4272344450633965	-2.7845413712250355	-3.355123940041822	-3.6297340673699816
0.0	mom2	4	1	0.0	1.0847811639683815	1.2480518041699016	3.8958247115312923	3.9619180815689177	3.3586826607196447	4.842351569333819	3.2117623805866304	4.2472370034089915	5.212811009498818	2.046612234203504	4.390579177426714	5.295695451896938	8.20245974391575	7.3851290541292585	6.587576989468813	6.378084655393373	4.76320206757181	2.771660378439686	0.6950345078381357	-1.8999959948569907
0.0	pos1	5	1	6.972619000000002	6.972619000000002	6.972619000000002	6.972619000000002	6.972619000000002	6.972619000000002	6.972619000000002	6.972619000000002	6.972619000000002	6.972619000000002	6.972619000000002	6.972619000000002	6.972619000000002	6.972619000000002	6.972619000000002	6.972619000000002	6.972619000000002	6.972619000000002	6.972619000000002	6.972619000000002	6.972619000000002
0.0	pos2	5	1	-2.9925099999999993	-2.9925099999999993	-2.9925099999999993	-2.9925099999999993	-2.9925099999999993	-2.9925099999999993	-2.9925099999999993	-2.9925099999999993	-2.9925099999999993	-2.9925099999999993	-2.9925099999999993	-2.9925099999999993	-2.9925099999999993	-2.9925099999999993	-2.9925099999999993	-2.9925099999999993	-2.9925099999999993	-2.9925099999999993	-2.9925099999999993	-2.9925099999999993	-2.9925099999999993
0.0	mom1	5	1	0.0	4.4084402233501025	2.859129175633768	7.8683747283621805	9.406543739432667	14.407660980028844	14.911727971273695	10.134558377760964	10.232000818253331	10.658261437836062	10.241883807269707	12.368651222890039	10.870873358237347	9.042708167096755	9.473466573897479	8.045098117327978	8.002113754525222	7.559100082892727	8.399977694224857	8.62038434810965	9.083924659952972
0.0	mom2	5	1	0.0	-0.8067151527291879	1.6023276294663336	-1.5446698667700258	-0.4521901267345501	0.6398439777772323	3.4724735577146353	3.223907875569821	2.8696372077889585	1.1239101861263807	1.0381014733312781	2.5041766497400655	5.235985438570488	0.6259336381046432	5.667893712961602	0.35543671393962445	5.4630655836017645	1.8115687544233356	5.304681893385913	5.480508422588866	10.068417919190619
0.0	pos1	6	1	13.988442999999997	13.988442999999997	13.988442999999997	13.988442999999997	13.988442999999997	13.988442999999997	13.988442999999997	13.988442999999997	13.988442999999997	13.988442999999997	13.988442999999997	13.988442999999997	13.988442999999997	13.988442999999997	13.988442999999997	13.988442999999997	13.988442999999997	13.988442999999997	13.988442999999997	13.988442999999997	13.988442999999997
0.0	pos2	6	1	-2.229842999999999	-2.229842999999999	-2.229842999999999	-2.229842999999999	-2.229842999999999	-2.229842999999999	-2.229842999999999	-2.229842999999999	-2.229842999999999	-2.229842999999999	-2.229842999999999	-2.229842999999999	-2.229842999999999	-2.229842999999999	-2.229842999999999	-2.229842999999999	-2.229842999999999	-2.229842999999999	-2.229842999999999	-2.229842999999999	-2.229842999999999
0.0	mom1	6	1	0.0	-0.5312415520981146	-4.791673466117063	-1.502431943029799	-1.2650326304763153	-3.029268796743472	-5.620718602359774	-1.8499463750402816	-1.0059543991375524	1.8192862481210923	-1.1393589651897966	-3.2596135360633047	-0.1012705092341113	4.75965510252301	1.2499157919724824	-2.8121883180425877	-8.778683814942845	-13.11688228851594	-12.758366689411144	-17.416132603131704	-21.267970422829144
0.0	mom2	6	1	0.0	2.375968301693787	2.978984957749992	1.5432525232707663	1.2750547907268617	-1.4875535186327278	-3.0320389456395738	-5.371553648912648	-2.9836694014458263	-1.9988738466973082	-3.2124287480969103	-3.464714185491068	-2.6465575523243103	1.3741032427647615	-0.3495679040900692	3.673071974691388	7.24727252940337	8.86718006823056	7.484503155122952	2.8706216709698817	7.477709843403786
0.0	pos1	7	1	24.278321000000005	24.278321000000005	24.278321000000005	24.278321000000005	24.278321000000005	24.278321000000005	24.278321000000005	24.278321000000005	24.278321000000005	24.278321000000005	24.278321000000005	24.278321000000005	24.278321000000005	24.278321000000005	24.278321000000005	24.278321000000005	24.278321000000005	24.278321000000005	24.278321000000005	24.278321000000005	24.278321000000005
0.0	pos2	7	1	1.578748000000001	1.578748000000001	1.578748000000001	1.578748000000001	1.578748000000001	1.578748000000001	1.578748000000001	1.578748000000001	1.578748000000001	1.578748000000001	1.578748000000001	1.578748000000001	1.578748000000001	1.578748000000001	1.578748000000001	1.578748000000001	1.578748000000001	1.578748000000001	1.578748000000001	1.578748000000001	1.578748000000001
0.0	mom1	7	1	0.0	-1.8418310570304959	-4.068091320960217	-6.031671004332452	-3.8426076062399286	-1.5982749836096477	-0.36328729455007247	-2.0338836969176963	-0.08430166126709446	-0.6259926317928418	-3.47883672814307	-1.1162461813207931	-0.7285611878371459	-2.9225889881009786	-1.5961969883912968	-3.9940326727410493	-5.522149763958176	-7.2762749112969445	-5.502165518005036	-5.418735433069306	-7.903632920837504
0.0	mom2	7	1	0.0	0.24429528489994623	-2.3773240196760783	-0.35032563130068395	-0.640111440072264	-4.741417147532799	-6.500308787981539	-6.400016897370702	-6.284481949243183	-4.588785365409858	-3.3726921923605455	-5.413099297866013	-3.7786501292151136	-5.9379536515293685	-7.499379011085611	-3.8810639383963346	-2.204503167598781	0.3773444395523573	-0.2354983145758538	1.7216257585054655	3.523951631416727
0.0	pos1	8	1	14.255713999999998	14.255713999999998	14.255713999999998	14.255713999999998	14.255713999999998	14.255713999999998	14.255713999999998	14.255713999999998	14.255713999999998	14.255713999999998	14.255713999999998	14.255713999999998	14.255713999999998	14.255713999999998	14.255713999999998	14.255713999999998	14.255713999999998	14.255713999999998	14.255713999999998	14.255713999999998	14.255713999999998
0.0	pos2	8	1	5.454156000000001	5.454156000000001	5.454156000000001	5.454156000000001	5.454156000000001	5.454156000000001	5.454156000000001	5.454156000000001	5.454156000000001	5.454156000000001	5.454156000000001	5.454156000000001	5.454156000000001	5.454156000000001	5.454156000000001	5.454156000000001	5.454156000000001	5.454156000000001	5.454156000000001	5.454156000000001	5.454156000000001
0.0	mom1	8	1	0.0	0.5863083624434652	0.6821380792728697	-0.1848097592203698	-1.2268527526076518	-1.5648579311141488	-2.9592839539138263	-3.4786216348397594	-7.8718307244006684	-10.239963824189246	-12.957533566305127	-14.481812280096637	-16.520920070297795	-20.70177549609131	-18.00458880121317	-19.884268307264474	-15.11289396331967	-15.741205944032217	-15.529531310597028	-15.378384685681262	-14.612607035528756
0.0	mom2	8	1	0.0	-1.1763111491891125	-1.185080458450201	-1.323920027433515	-1.2406593538099329	-1.0488025191865251	-1.8825828006017435	-2.8054779339090743	-4.892343211778311	-0.41307188579644805	0.8498128339494377	3.5825189197271974	3.710042728308549	7.715924867366876	10.95407182971946	13.591018256318659	12.954643432664435	15.412344225517883	17.196164074030385	21.41181474016533	16.00598899615324
0.0	pos1	9	1	7.306705999999998	7.306705999999998	7.306705999999998	7.306705999999998	7.306705999999998	7.306705999999998	7.306705999999998	7.306705999999998	7.306705999999998	7.306705999999998	7.306705999999998	7.306705999999998	7.306705999999998	7.306705999999998	7.306705999999998	7.306705999999998	7.306705999999998	7.306705999999998	7.306705999999998	7.306705999999998	7.306705999999998
0.0	pos2	9	1	6.255965	6.255965	6.255965	6.255965	6.255965	6.255965	6.255965	6.255965	6.255965	6.255965	6.255965	6.255965	6.255965	6.255965	6.255965	6.255965	6.255965	6.255965	6.255965	6.255965	6.255965
0.0	mom1	9	1	0.0	-2.1099168215637643	-0.5544752172920138	2.374988314178563	4.441525612058594	1.5008285474795415	0.5837528609208045	3.7668465106681106	2.3350295005007817	1.6576355573017656	-2.2533369794495766	-0.5274357487685932	-3.212433057836974	5.972019183716302	3.883762944159122	0.44841377909177815	0.6288066196701694	-1.0616152219375108	-0.9084662163345787	-6.303295614893839	-12.805229539340713
0.0	mom2	9	1	0.0	-0.5070194655321087	-3.295341403402484	-2.5006637847756132	-1.3375270019509422	-4.10566356934016	-2.9061015568131685	0.8027795330722892	6.953177352271455	5.517325582937699	5.670339879289893	10.826763765512505	10.827042593059744	11.446209602501758	8.829139628160318	6.371352452948755	5.710708165122009	9.605354615183085	5.288316655368	3.0625008301817163	-0.4729381496183297
0.0	pos1	10	1	0.2908820000000034	0.2908820000000034	0.2908820000000034	0.2908820000000034	0.2908820000000034	0.2908820000000034	0.2908820000000034	0.2908820000000034	0.2908820000000034	0.2908820000000034	0.2908820000000034	0.2908820000000034	0.2908820000000034	0.2908820000000034	0.2908820000000034	0.2908820000000034	0.2908820000000034	0.2908820000000034	0.2908820000000034	0.2908820000000034	0.2908820000000034
0.0	pos2	10	1	6.523235	6.523235	6.523235	6.523235	6.523235	6.523235	6.523235	6.523235	6.523235	6.523235	6.523235	6.523235	6.523235	6.523235	6.523235	6.523235	6.523235	6.523235	6.523235	6.523235	6.523235
0.0	mom1	10	1	0.0	-0.9416574768304311	-4.096097049758914	-7.455732753044127	-6.67114278134316	-4.139837626912395	-2.9552281648699132	-6.228170787169642	-6.775832493917346	-6.270583395200842	-6.049419526585758	-3.5655159243924874	-3.8673998349082206	-8.453457328590003	-9.16967080003593	-9.384535433956788	-7.895927168596941	-10.58822139434507	-10.779045685780925	-7.453005531788149	-8.232135781141892
0.0	mom2	10	1	0.0	1.0933610818981014	-5.842523792522932	-9.489270245234342	-9.95800682990488	-7.4378080943285525	-8.138427791073543	-9.535311887845632	-10.812184610330032	-9.023231322194532	-9.573573129892637	-12.775520702760138	-11.581280037606469	-12.070685411573361	-6.9159851726707	-2.852879658391695	-6.96117348401663	-5.286437619226748	-1.7248845261210155	-1.1996877829662045	-0.11096584704648604
0.0	pos1	11	1	-5.121326000000003	-5.121326000000003	-5.121326000000003	-5.121326000000003	-5.121326000000003	-5.121326000000003	-5.121326000000003	-5.121326000000003	-5.121326000000003	-5.121326000000003	-5.121326000000003	-5.121326000000003	-5.121326000000003	-5.121326000000003	-5.121326000000003	-5.121326000000003	-5.121326000000003	-5.121326000000003	-5.121326000000003	-5.121326000000003	-5.121326000000003
0.0	pos2	11	1	6.523235	6.523235	6.523235	6.523235	6.523235	6.523235	6.523235	6.523235	6.523235	6.523235	6.523235	6.523235	6.523235	6.523235	6.523235	6.523235	6.523235	6.523235	6.523235	6.523235	6.523235
0.0	mom1	11	1	0.0	2.6074353661936565	5.345506360598146	7.339286766853877	7.485684999997263	5.802491701939815	6.656922854334381	4.279431032699649	4.81367141675664	6.216365976738065	3.7539011513644023	3.5475448143524573	1.3059267185897343	4.5492348725639715	9.466178311685063	6.502566022138596	0.7848381931480901	5.975558225568509	8.396312047688575	4.052579190399417	5.929160449145968
0.0	mom2	11	1	0.0	1.865857233515233	8.52312705647063	11.147969018483089	11.504467075737407	10.687685888902415	8.759692614077814	11.482003455672457	11.614117836126047	9.539584639997932	8.154550341130243	9.618874277667587	9.483346008963288	6.7732583914326145	3.988691884479362	2.5222888431413297	2.519346100491261	4.081215675695795	0.8674796634696625	-0.048723145732616935	-1.9560761574746426
0.0	pos1	12	1	-15.210752	-15.210752	-15.210752	-15.210752	-15.210752	-15.210752	-15.210752	-15.210752	-15.210752	-15.210752	-15.210752	-15.210752	-15.210752	-15.210752	-15.210752	-15.210752	-15.210752	-15.210752	-15.210752	-15.210752	-15.210752
0.0	pos2	12	1	5.5209769999999985	5.5209769999999985	5.5209769999999985	5.5209769999999985	5.5209769999999985	5.5209769999999985	5.5209769999999985	5.5209769999999985	5.5209769999999985	5.5209769999999985	5.5209769999999985	5.5209769999999985	5.5209769999999985	5.5209769999999985	5.5209769999999985	5.5209769999999985	5.5209769999999985	5.5209769999999985	5.5209769999999985	5.5209769999999985	5.5209769999999985
0.0	mom1	12	1	0.0	-0.6989059948985932	-2.0401029500002332	-1.4258011105206654	-3.825296341338817	-6.720208583661828	-8.45668455880704	-5.901308024511946	-6.586752818526463	-2.560286001364047	-1.2914422676413702	3.098653596962841	0.41841327237071185	5.491966603547135	5.708759311127598	0.9614577090668575	2.5757390253085766	2.87292965230249	4.986763133097373	9.307472362345555	8.887330734408692
0.0	mom2	12	1	0.0	0.7856834705074769	-2.9500574505399646	-4.054179862084909	-3.863485342833311	-4.79992573889123	-3.328293192857711	-3.6001858697534312	-5.38685424637931	-3.9643552107250404	-4.12486948405702	-2.5976313252443255	-5.376826468537689	0.35012298936784036	-1.9701806322511695	-0.9342536623034575	0.5644759449067804	-0.38170623048185304	-0.7274223427339928	-2.0780366001918233	-1.3369778870613591
0.0199	pos1	1	1	-27.438332000000003	-27.442601091413998	-27.4448755930854	-27.462930982349082	-27.4558081437719	-27.47099424248216	-27.459002017406316	-27.463236426291907	-27.444791172798332	-27.44878532106778	-27.46395390724564	-27.47584961928763	-27.50325816248174	-27.522753752319346	-27.47899231328328	-27.46527017887286	-27.46505940093341	-27.439237958290985	-27.450699835546015	-27.485267477715087	-27.468137008424954
0.0199	pos2	1	1	1.5787510000000005	1.578262602489268	1.5890264418638802	1.5935143917677481	1.6048809962652446	1.6053715809248605	1.6132140609163992	1.5935739109205764	1.6231356327966349	1.6152664867788167	1.6102447388221006	1.627884483391026	1.6351885820618346	1.6336894804585929	1.6121085570024676	1.5941093783790403	1.6254790524618385	1.6852536711879915	1.6913677547913444	1.6782041839827215	1.6522717601289936
0.0199	mom1	1	1	1.1081072436608612	1.564634003200193	0.6913053329135688	-0.4201399004034614	-5.273743086321414	-5.3268071445410285	-1.7814264975599257	-2.72019661834723	-1.7695618979809304	0.7516995254456655	1.059555712769113	-0.9160144303224667	-6.6572447307637495	-6.730592551780403	-6.105122726800481	-3.127336277945573	-4.406572520811196	-1.5908606919717971	-3.437167605598831	-7.460698678741308	-8.052814922847347
0.0199	mom2	1	1	2.5717517696888046	3.049262168769945	6.452269482468219	6.944444643049687	11.869072822993246	11.940344318396072	10.129559968093366	2.737909451264441	4.405285010704955	10.16034499034508	11.146042205868095	9.27735221488103	9.854806008550572	8.567390132087414	7.098934722033963	5.424299167026694	5.0877316943570055	9.481808219709983	10.851142997921272	8.340770341225536	8.507126823769152
0.0199	pos1	2	1	-14.943482	-14.946210644897937	-14.94514912262489	-14.933478442183704	-14.905500561882265	-14.93416871963629	-14.924627007340968	-14.960517689282842	-14.943700711571639	-14.969564110323834	-14.969886310955964	-15.027770523774635	-14.98632556305392	-15.000142473409184	-15.014193004781525	-15.00012886305536	-14.964943948694247	-14.907029266321196	-14.8847508439186	-14.894604369439863	-14.871887741046665
0.0199	pos2	2	1	-2.363474	-2.3704465962590913	-2.3707249356411597	-2.372075563477395	-2.3852746707543786	-2.3701753564766745	-2.3768948338215723	-2.369428650411366	-2.3606614487675963	-2.3830452936117252	-2.405748511617702	-2.436097757300739	-2.4203035543873694	-2.407441175254547	-2.407324123975599	-2.4244335775093226	-2.4353868836006423	-2.4510352651948715	-2.4819567182306876	-2.459409672666762	-2.4732359986498578
0.0199	mom1	2	1	-0.6608210322992377	-1.8504574246885934	-1.6344793358764622	0.461753524035037	0.5160138017700824	0.26099951529508547	1.3182085741768128	-2.203321968966296	-0.030934236691961964	-1.3791656228531506	1.672174707074519	-3.044783512457939	-3.165887935040214	-5.340459877300242	-4.972940330273478	-2.3407903035326356	-0.11319171324677946	5.141636802666561	5.975748956514754	2.6803424387618806	1.7614196350226168
0.0199	mom2	2	1	-0.09856907332732816	-2.399917455389491	-2.7405631114387536	-4.995467781094167	-7.003090481951654	0.9932468112777261	2.9905249297501246	2.4191669284066486	4.996688420758191	4.072381912300989	-4.729519579751267	-6.912654815835803	-4.063002470512081	0.15051122940727524	-0.313060707544623	-4.560206459224448	-4.953938302758482	-4.829892338559954	-7.852002103385363	-5.764774096890298	-11.255677895540842
0.0199	pos1	3	1	-5.254961999999999	-5.25717368377019	-5.2582791522836745	-5.268035299685892	-5.280103058191549	-5.275651608987578	-5.309196245942699	-5.265933322058165	-5.263651877999654	-5.259783059313101	-5.240615101072936	-5.197354150221298	-5.239825785005469	-5.241449373391241	-5.255618182192941	-5.258567487821699	-5.289310224138915	-5.261710457247064	-5.244397352850619	-5.255429274052256	-5.254008587050325
0.0199	pos2	3	1	-3.0984659999999984	-3.107817493516288	-3.1058952009170953	-3.1198227848824183	-3.1262879450908354	-3.1209681267873433	-3.104461099363336	-3.1161180077299018	-3.1544426344868266	-3.1670821636696567	-3.145997459786931	-3.1411622910720327	-3.158161984918612	-3.1819911477778744	-3.1982083385248554	-3.2140078116122712	-3.2039495247389937	-3.212228234665108	-3.20766183887973	-3.1703243944543495	-3.1269809742340184
0.0199	mom1	3	1	3.4391783561376297	2.2154866943938387	1.5636279339644037	-1.4302103902830707	-3.4506788703023035	-0.6038558446304605	-4.831675236548991	0.991079671373323	2.7620769204389792	2.1229694179752583	4.591254302692311	5.678494725677526	0.5609501162962331	5.1248481982814855	8.223686380886246	10.723716004387885	7.356760785550554	10.100222704621064	6.34006217942939	5.457588340706858	6.466190398183572
0.0199	mom2	3	1	-1.4565399385085591	-4.496908079816141	-3.8162009495075875	-4.193498042958433	-2.8296606596139613	-7.130068492598221	-4.764377859700934	-3.3682279135182904	-5.545923014848401	-8.050984512092366	-1.1150517229162205	0.8755251834990752	-0.9972243247637413	-4.491214696922327	-9.4094883060313	-12.634627085357726	-12.739142154518412	-11.13080649973155	-10.066522421711657	-4.413590861882641	-2.5127105787469937
0.0199	pos1	4	1	0.6917860000000005	0.6971670807069721	0.6899323134052758	0.6860152159794725	0.6775931585281223	0.6480782822874871	0.6664223447789221	0.670631922857002	0.7278216630895531	0.7253346790944927	0.6807293319875984	0.6234142941804369	0.6395919654961401	0.6151868913058336	0.5967456079355404	0.6216045299158035	0.6457187016154968	0.7008681809205116	0.6874728910160843	0.6683662708347786	0.6756078457165788
0.0199	pos2	4	1	-3.1652859999999983	-3.165521218623249	-3.160838875891673	-3.1453428199897187	-3.1418832112659127	-3.1409171460663834	-3.122985935514463	-3.1349607598318614	-3.117282009979676	-3.1253748828402172	-3.1492468337800585	-3.11260116625976	-3.1140116525411345	-3.091875221187643	-3.0852854067562205	-3.1122434233564493	-3.1098104731389946	-3.1183625221607403	-3.1554785146027675	-3.1605910222695557	-3.1693729117137464
0.0199	mom1	4	1	1.63918760769782	2.327810323345116	2.0265077113174628	-0.6566129974405238	6.736406661955289	0.06484641410848013	-1.524054912033743	0.12351691333052495	3.9864625614715004	3.5008116208332356	-3.6197409352110324	-4.837269275702221	-7.0370364343393215	-9.834711623405543	-10.542162739318984	-8.842693210055387	-8.643691587465813	-3.7609548363639735	-6.066382268983329	-6.478128862722602	-5.5470947237094475
0.0199	mom2	4	1	1.7745244936904232	2.845329629346252	0.9988027165009105	3.5731805802525014	2.49967659873315	0.9844219072357379	1.600601144123238	1.6204039575097862	4.7440753729683465	3.4408935849039457	-0.7423653235655223	0.8355185994588132	1.0507746012429289	7.807290359890794	6.580832764435347	8.352081485971224	7.6358690606351445	6.809013484236058	4.561360415218302	1.665296937403794	0.24311440085982738
0.0199	pos1	5	1	6.972619000000002	6.988624235436483	6.982487759259766	7.0194746945667195	7.034472554998515	7.077499937376793	7.102872008851269	7.068310172999724	7.088285254509586	7.055572491828479	7.052912341498929	7.121037021788557	7.077917643825974	7.057349607623754	7.075790678868115	7.046513828684085	7.043713655801674	7.055688710335081	7.020769621989113	7.045993955360869	7.016204551168725
0.0199	pos2	5	1	-2.9925099999999993	-2.992564992658493	-2.9847664037873365	-2.9994448974194103	-2.9933440547304406	-2.9877744848714656	-2.9621734868822585	-2.9620686527126683	-2.960068404927347	-2.9835944135404833	-2.9843708882770406	-2.9624610252525856	-2.9417666395369397	-2.9814835899965444	-2.926219462621371	-2.979636788619888	-2.9265066228284398	-2.965764071942143	-2.902559146007892	-2.920613472960162	-2.8981233503271375
0.0199	mom1	5	1	-1.8348487942491758	2.2039727261419597	1.2109195001250563	6.044559092965879	14.543820029549316	18.856008015201418	14.612582743834347	8.30099408813804	8.22500325412815	6.362631069128871	2.6554981089786587	7.528039291645658	6.559122592517816	5.243103967642131	7.328227948772556	4.7037912646402535	6.943538342899927	5.235605086844105	8.392088805746827	8.985514774163866	9.91290759731045
0.0199	mom2	5	1	4.771023533898535	3.767206550701307	6.261482646649893	1.59459633037942	11.35818321516776	7.106244610923223	9.293976406797894	8.041465037854788	7.044516090303903	0.5586703819713089	3.59156936411011	2.7575580233212142	7.405136339512751	2.0916095188691726	6.222742774514855	3.381003670879627	10.669718732337135	8.688032275081683	8.692611811024369	11.378879484281011	16.019651330157203
0.0199	pos1	6	1	13.988442999999997	13.990156579854009	13.969962977479662	13.981538392397947	13.982091194613599	13.966431462367689	13.93934639727183	13.97097574136809	13.977072054118842	14.002647668425533	13.97951093955304	13.949329157811562	13.9874654720131	14.034422012414346	14.002673875649922	13.957392070596644	13.8991999861081	13.837694541500525	13.840381536063498	13.777593664832464	13.799314411022989
0.0199	pos2	6	1	-2.229842999999999	-2.2223421533632086	-2.2176030863530376	-2.221113655517831	-2.2215480155782568	-2.2406859585174805	-2.2563280189094925	-2.2805618572705075	-2.263570725542906	-2.245354840344971	-2.255027630327517	-2.271417955420953	-2.2554803982773755	-2.2153263966784746	-2.2321588230066163	-2.1872454014307445	-2.1494280538138684	-2.1251117615932245	-2.1054439809034338	-2.171702096347347	-2.1394147844882174
0.0199	mom1	6	1	-0.6181182151208452	-1.5396449509210905	-4.271141832641496	-2.297244658502688	-4.517222609195646	-1.0833269238785463	-5.066328056636102	-2.1754331760732315	-2.821614010942846	-5.480988987124166	-4.647840165658383	-6.864375128160631	-3.622610490427339	-3.4655114733480143	-4.016852300796833	-8.649105940027933	-11.291940557274254	-12.674862584316115	-12.87165033675032	-18.488602625267273	-21.89361608463259
