time pqtype landmarkid shapes iter0 iter10 iter20 iter30 iter40 iter50 iter60 iter70 iter80 iter90 iter100
0.34390000000000004	mom1	5	1	0.0	1.3107356145836904	2.158107847458442	2.413059979238658	2.607117015764563	2.354876235108232	2.8468048254155454	2.7692049049744507	2.9894792642757264	3.478412350526043	3.296808005727239
0.34390000000000004	mom2	5	1	0.0	1.5577500543064127	2.18070305551745	2.8622149535940973	2.7035487191078804	2.4540938385593574	2.4049142041900513	2.361716546853417	2.5005190076993262	1.9313957661156218	2.0108245590960427
0.34390000000000004	pos1	6	1	0.5540223081145706	0.5770503659114316	0.5858200370059792	0.5925824865076716	0.5658180807036078	0.5732529618138904	0.5573325986557293	0.5897016119298522	0.5782571076773737	0.564316672742616	0.561963406957866
0.34390000000000004	pos2	6	1	-0.3458341764003918	-0.2866210222170733	-0.22586131794663078	-0.20310322711509732	-0.2005183990579817	-0.20302884648592093	-0.21870784376356064	-0.21608025384063667	-0.22313185147596765	-0.19742016031153106	-0.19448235552427184
0.34390000000000004	mom1	6	1	0.0	0.31001386946191983	0.7574525943288096	1.2506607393110925	0.9817701006338262	1.1447523963252466	1.3958479740397138	1.4426436694323563	0.9259346432057348	0.48028876943227466	0.7506073386520667
0.34390000000000004	mom2	6	1	0.0	0.9353561629454283	0.7364596879806843	1.0006950256795704	0.6122626665118935	0.23566743595271117	-0.04639052640223528	-0.07932811924064816	-0.5099964175848966	-0.45886170092066164	-0.949939945439588
0.36000000000000004	pos1	1	1	0.30210796066640916	0.3252342773640425	0.32209854378706654	0.3270137807385452	0.29706399750483203	0.29975388580987367	0.2897946630103893	0.32107001336925356	0.30820335579841607	0.30110423731591257	0.31152446395760336
0.36000000000000004	pos2	1	1	-0.2655864626775773	-0.19699776171903371	-0.13199635522967992	-0.10756550020581263	-0.113264440530425	-0.10922632527530766	-0.12102316625490418	-0.12203926853962259	-0.1260604308419654	-0.1119378218138589	-0.09973936422883417
0.36000000000000004	mom1	1	1	0.0	-1.3588381578678754	-2.5975120504917806	-3.1585494102407705	-2.882627634701818	-3.169726341588686	-2.924748101484901	-2.658039197603436	-2.378297616999581	-1.9446719921671618	-1.3203656862676074
0.36000000000000004	mom2	1	1	0.0	-0.6755891177611303	-1.3256316617263992	-1.7883915388631517	-2.3791378775662864	-2.705897335694613	-3.2587628777425657	-3.29945692602163	-3.20231207923943	-4.049754766693554	-3.9224298058316207
0.36000000000000004	pos1	2	1	-0.1354565861094977	-0.07371772220158034	-0.04970760148992673	-0.04597709712573203	-0.07341574366769399	-0.07530740114974552	-0.08520289912349743	-0.057513982235387354	-0.07628025283064306	-0.07028103328398606	-0.06114797845312053
0.36000000000000004	pos2	2	1	-0.47720392159063296	-0.40678348249020163	-0.3487840814908062	-0.3028722039517151	-0.30629761645696274	-0.2940485498039513	-0.2936065774687116	-0.3072889265557958	-0.293832934327974	-0.27629465232019623	-0.2649657182795495
0.36000000000000004	mom1	2	1	0.0	-0.8397496155766919	-1.4778927738213257	-1.8102686825728216	-2.075433608280792	-2.6937223158031993	-2.3828187390881985	-2.3205024699962524	-3.289886915152774	-3.153803509867311	-3.4105990412376586
0.36000000000000004	mom2	2	1	0.0	-2.408293268846563	-3.174597148659767	-3.8291951104846387	-3.652697284419503	-3.325766481324161	-3.079132141441111	-2.595940862293235	-2.5497905381948702	-2.115408552187975	-2.320754124844997
0.36000000000000004	pos1	3	1	-0.33952859746378034	-0.2531320534636507	-0.20733512403139343	-0.2008856738752131	-0.22057727290169324	-0.21479207632456307	-0.23015316665580682	-0.20227313790421358	-0.2122571101678649	-0.2049045914059368	-0.19286626082472172
0.36000000000000004	pos2	3	1	-0.7418477934345115	-0.6490468563681102	-0.5893051288398359	-0.5293397409652029	-0.5340625520401622	-0.5227647409530198	-0.5216209321140549	-0.5472186041255185	-0.5304532931504639	-0.5148883379453142	-0.5098251235665069
0.36000000000000004	mom1	3	1	0.0	0.9143624107466835	1.8725470107905662	1.9972500861329814	2.2860811812299415	2.7838674453232075	3.519620602431058	3.8171732054745156	4.121939892299162	4.01161837404944	5.06902029523365
0.36000000000000004	mom2	3	1	0.0	-3.106720595518235	-4.322176349820831	-4.555750010003251	-4.963346872786827	-6.313072110113856	-6.636967235796869	-7.242733897835867	-8.10958784699289	-8.773133133556746	-8.729973035305441
0.36000000000000004	pos1	4	1	-0.09902458870476027	0.0026564409094127495	0.049110194739854715	0.05622479042686648	0.047058999224904974	0.0444627691108481	0.0318915923187513	0.07280311443600314	0.05543518435790396	0.06574930994682907	0.06787973361428919
0.36000000000000004	pos2	4	1	-0.8134212585350898	-0.7657414394141399	-0.700892400856289	-0.6561250237287292	-0.6612603650665486	-0.6458711787912282	-0.6506540841378312	-0.6627933466245618	-0.6494715704652019	-0.6388536685713928	-0.640635905564417
0.36000000000000004	mom1	4	1	0.0	2.742898108362236	3.764385598818366	4.328923247075551	4.6257346200234135	4.33115077402679	4.347320136512646	4.9947826028622435	4.451745373529481	4.839022680872548	4.354746972572158
0.36000000000000004	mom2	4	1	0.0	-2.920880932444716	-2.028221444853252	-1.7471333491144636	-1.9132139580161878	-1.515881419633399	-1.6113387232769032	-1.4853268382684481	-1.2058704770334676	-1.6429608287297843	-1.8891884881176715
0.36000000000000004	pos1	5	1	0.3449764664175311	0.4029482858756528	0.42821794103061034	0.4367240735708436	0.41742862944134645	0.41516278997957834	0.40729999350822	0.44637067761974986	0.4303786885422661	0.42790985266632126	0.4278958546350805
0.36000000000000004	pos2	5	1	-0.6264816198919835	-0.5627398255345447	-0.4913637596183643	-0.46211142883458417	-0.46569373349900794	-0.4575314917648603	-0.4646232595295138	-0.464481751318124	-0.4656420954048408	-0.45259720508745477	-0.4534723699026505
0.36000000000000004	mom1	5	1	0.0	1.2984395038957317	2.1607033897582193	2.4100592091802753	2.6030555409066913	2.348868211583411	2.8403696517499304	2.7496450767206553	2.992526838284528	3.49183481366084	3.319480446474796
0.36000000000000004	mom2	5	1	0.0	1.5766676290838726	2.197272041845231	2.8743560824801926	2.704067949065769	2.45187296236525	2.399121520147334	2.3631736718362	2.5105586616168436	1.9357581066492122	2.0143389282668096
0.36000000000000004	pos1	6	1	0.5469434766716595	0.5734638153382474	0.5798593495040955	0.5902661604897486	0.5590518641755617	0.5678271093689867	0.55592458590032	0.5907594728344602	0.5770185348955524	0.5563501999300613	0.5624100364622622
0.36000000000000004	pos2	6	1	-0.36060015530836337	-0.30132417527511207	-0.23131997170215887	-0.21217787545806577	-0.2126618440994049	-0.21003552451401875	-0.22132030058731028	-0.21922233177007983	-0.2333497629774278	-0.21155114086296195	-0.20685899396234594
0.36000000000000004	mom1	6	1	0.0	0.30735472976291695	0.7583525008546926	1.2502339933348396	0.981130085938432	1.144304359946617	1.3952048287995362	1.4360859377750883	0.9282812102989767	0.48301211899380153	0.7581269335784823
0.36000000000000004	mom2	6	1	0.0	0.943646758465373	0.74202627840917	1.0059100605156632	0.6131609256025781	0.23675192361600988	-0.04442974503357522	-0.07730140033929497	-0.5102560090204852	-0.4581399293141641	-0.9496439147188345
0.3759	pos1	1	1	0.3105594082525121	0.3250070995749384	0.3173834184299273	0.32274395232907765	0.2981322385945739	0.3021192472794783	0.2895409080353523	0.32426307227364826	0.3139990363917021	0.3078946495244383	0.319313438783646
0.3759	pos2	1	1	-0.28223685679139887	-0.22209083682507436	-0.15479062651058187	-0.1280373626820543	-0.1380303934232005	-0.14164143043418825	-0.15609691092002562	-0.15160478954568662	-0.15286016538873806	-0.139541705733512	-0.13159511407933064
0.3759	mom1	1	1	0.0	-1.3702777112523334	-2.595474614073086	-3.1708657631275603	-2.901530821524422	-3.176631709678476	-2.9508585757350203	-2.679502254843055	-2.384866298988032	-1.931873825688685	-1.3147646942367768
0.3759	mom2	1	1	0.0	-0.6782727022950428	-1.3297059721544853	-1.791521753956385	-2.3896030992786432	-2.71430609010289	-3.274506715901423	-3.327018374496357	-3.223035484114526	-4.0840284946562235	-3.9495835033216027
0.3759	pos1	2	1	-0.12597617010313214	-0.06651782800953875	-0.04971366484486783	-0.04400211656222188	-0.06580460016938805	-0.06846241485187575	-0.07729656349084722	-0.04607185580631016	-0.06561631487605735	-0.06177134394716643	-0.05011583087734277
0.3759	pos2	2	1	-0.4973707545557181	-0.43799824773568863	-0.3770500596465746	-0.3284853675047701	-0.3321170672038108	-0.3306722384893508	-0.331469241749453	-0.33665696768348213	-0.3209322918738	-0.30656324620756137	-0.2987674449041601
0.3759	mom1	2	1	0.0	-0.8471752421823997	-1.477236260687169	-1.8177924780403707	-2.0925606942350172	-2.705106675549183	-2.411220736982432	-2.3451766838236434	-3.308163391159691	-3.144046172827498	-3.4131106148758046
0.3759	mom2	2	1	0.0	-2.4256214082303607	-3.189218983050647	-3.838469363610435	-3.668422301856447	-3.3417246165707573	-3.1035654398550494	-2.6278660600317574	-2.578266047440757	-2.146158775420276	-2.3504178431706437
0.3759	pos1	3	1	-0.3286194799629083	-0.24090225781755245	-0.20309764104946285	-0.19424977263015647	-0.20897767967691602	-0.204492820163858	-0.21648453105207158	-0.18535850249380542	-0.19762980357332458	-0.19317842087504838	-0.17815923347342855
0.3759	pos2	3	1	-0.7595560903362478	-0.6788357257871095	-0.6162316583437183	-0.5536078215655028	-0.5570253800922763	-0.5576238270167666	-0.5564180212193888	-0.5718249967210909	-0.5534734410522599	-0.5412853605494701	-0.5399851066460056
0.3759	mom1	3	1	0.0	0.9215743710955668	1.873073148765762	2.0054502408553057	2.3023194798837223	2.7932212595209442	3.5555975162327282	3.8489749512338665	4.13864161548657	3.9921023100973567	5.060208802010976
0.3759	mom2	3	1	0.0	-3.145359559542238	-4.35478559614197	-4.575448592406631	-4.990149225859116	-6.356776859616368	-6.7114462672380375	-7.358340840749341	-8.225593829180273	-8.930440222576518	-8.862121888732492
0.3759	pos1	4	1	-0.08796303436985912	0.01401292628728874	0.05507117032999555	0.06399227468489908	0.058292915299575206	0.05493111583596404	0.044756761839589085	0.08929015148160542	0.07033299724105158	0.08075620448457851	0.08457255373247442
0.3759	pos2	4	1	-0.8282959401208558	-0.793537958569506	-0.7263289887530475	-0.6790089911233833	-0.6838778780445864	-0.6780570881720173	-0.6827705344320342	-0.6860193424220307	-0.6710001631761598	-0.6612788300191244	-0.6673876181212002
0.3759	mom1	4	1	0.0	2.778468151741351	3.777980051298622	4.35859978926396	4.673811892092677	4.35982464253179	4.407869902379984	5.051592669254777	4.482570991925459	4.833449650118537	4.360976819868758
0.3759	mom2	4	1	0.0	-2.9560271386400103	-2.041816904006688	-1.7541366841004082	-1.928992106072549	-1.5292573338303526	-1.6341062003344768	-1.5133305998242312	-1.225586683581874	-1.6774085711999172	-1.9262056198251811
0.3759	pos1	5	1	0.35488575240469866	0.40662808547170626	0.4294860232341678	0.43865675054769315	0.42262502127395785	0.4213470872611434	0.4117722844516159	0.4546266968165898	0.44017460171644596	0.44030879160129754	0.44094859509248174
0.3759	pos2	5	1	-0.6402989207769321	-0.5860192698098885	-0.5124812626903726	-0.48061224297787813	-0.48733589916699444	-0.48614391643761645	-0.49488798589550903	-0.4887716324067629	-0.4876892442596945	-0.47364382485838236	-0.47937345883222887
0.3759	mom1	5	1	0.0	1.3086030384764111	2.1605285993614625	2.417028590479582	2.6197962193415663	2.355049388583595	2.8677580129010187	2.771781605371029	3.004550239103121	3.483753367658621	3.3203415454722376
0.3759	mom2	5	1	0.0	1.588448217953417	2.206600407788431	2.882884034499648	2.730864023926324	2.476097649386223	2.431018419226185	2.4043233877272474	2.549456369528475	1.9735214240066725	2.051022765620834
0.3759	pos1	6	1	0.5557381174771721	0.5722400138952438	0.5768243683528963	0.587057025845516	0.5597584778753356	0.5709084607749801	0.5547856551307577	0.5931360645332934	0.5830099702160835	0.5650373278642032	0.5712295181397304
0.3759	pos2	6	1	-0.3741400287943021	-0.3231966471354794	-0.2510566394082467	-0.22955940956676582	-0.23572689181323833	-0.23887354240577904	-0.25280329106794797	-0.24644596893566667	-0.25791407439358266	-0.23475039796071398	-0.23495899782873697
0.3759	mom1	6	1	0.0	0.30889669011023313	0.757717035902214	1.2538817787663616	0.9869883030908132	1.1478731547608434	1.4080388650319016	1.4481833799878174	0.9335233940247494	0.48325569246865596	0.7612510522665503
0.3759	mom2	6	1	0.0	0.9473153809497153	0.743681587870575	1.007473478154779	0.6179177133353418	0.2392667115121548	-0.04291956330059408	-0.07619630126952971	-0.5135881150691898	-0.4625669791823564	-0.9583946096299517
0.3916	pos1	1	1	0.32056862964114724	0.33821553507092084	0.3262582198835701	0.33324854807511317	0.3079504029913572	0.30465301753144275	0.2884857288314662	0.3317739714784331	0.3187792017549398	0.30563476608647916	0.3185963086168373
0.3916	pos2	1	1	-0.3016274854215805	-0.23853100276809838	-0.1685532990738865	-0.14123962613570085	-0.15220419512498634	-0.15111373940721481	-0.16863677373182182	-0.16200196030244501	-0.1557630259872257	-0.14305907990084465	-0.1383245590577426
0.3916	mom1	1	1	0.0	-1.3558992646094556	-2.5796574990411365	-3.1491312427002622	-2.8622903727986713	-3.1473692646890292	-2.9272939770516597	-2.636890551454366	-2.3468870616368966	-1.9023468318485925	-1.2928869854826772
0.3916	mom2	1	1	0.0	-0.6814227654460296	-1.3347341035252	-1.7983210962779697	-2.3947848786837937	-2.7205635811508135	-3.280343344289646	-3.331684524458919	-3.2172732575527405	-4.0589721383421455	-3.9041839895403174
0.3916	pos1	2	1	-0.11852793313009231	-0.05489676026477232	-0.040289895054041264	-0.03374959658838149	-0.05803401223690766	-0.0661178714602264	-0.07780754965882397	-0.04132354313124554	-0.06357685211526663	-0.06556547331297788	-0.05185436107197136
0.3916	pos2	2	1	-0.5241763186188416	-0.46248649886815596	-0.40252654824585654	-0.35236186790680163	-0.3525413625514766	-0.34806571840949335	-0.3538862513340358	-0.3565445628709986	-0.33604980442815624	-0.32229025842405057	-0.32099824708895414
0.3916	mom1	2	1	0.0	-0.8369704813725719	-1.4661151802797692	-1.8027227356871616	-2.0625913459663563	-2.6812440332311063	-2.3944759607683483	-2.3073985309355485	-3.2574254877523012	-3.1040933044521952	-3.3711652408104054
0.3916	mom2	2	1	0.0	-2.439905296474556	-3.200582709717567	-3.8534784817499363	-3.6766876965507467	-3.347832971616588	-3.1166150693078762	-2.64058396156812	-2.5816013773799997	-2.1401060674948655	-2.3323672435915017
0.3916	pos1	3	1	-0.32248601869824683	-0.22936867601707767	-0.19367425136378236	-0.18422092587103653	-0.20137427021806828	-0.20057014233547465	-0.21535870913033994	-0.18106833782243287	-0.19432216193124174	-0.1948336886839097	-0.17655000261595644
0.3916	pos2	3	1	-0.7886140739626244	-0.7034582278403517	-0.6435714274950328	-0.5783348881379298	-0.5769519760988457	-0.5754514111021636	-0.5791945819458784	-0.5920541568689477	-0.5708284802156672	-0.5601570504142143	-0.5674134193805154
0.3916	mom1	3	1	0.0	0.9110616702207025	1.858601543868109	1.9892809410690047	2.2684804289111753	2.7659166029706364	3.5261544906745557	3.782154534989521	4.071296604756511	3.9347148628442774	4.994102124619368
0.3916	mom2	3	1	0.0	-3.174515108196437	-4.380357322803234	-4.603943106853981	-5.005112777688203	-6.365168189786581	-6.748650639869848	-7.4032102386238385	-8.23044864929276	-8.891230475204543	-8.78060909663064
0.3916	pos1	4	1	-0.07949500720381054	0.02891966510621605	0.06687606119929168	0.07659466784878964	0.07107237793725425	0.06269417570466886	0.04935412028076315	0.09926256025090321	0.07967917817823687	0.08527412448187315	0.09192655145857881
0.3916	pos2	4	1	-0.8527752767326998	-0.8148454434486989	-0.7470972877341014	-0.6976106371215471	-0.700626617501228	-0.6918909182514049	-0.6997810762697505	-0.7005832863317724	-0.6816657944594028	-0.6746041538948224	-0.6885058211908685
0.3916	mom1	4	1	0.0	2.7581356171471274	3.757917699995118	4.333146629533243	4.616144256756576	4.327333371042732	4.382199396864774	4.975837231441975	4.419043449495182	4.7803451574766465	4.320947639868852
0.3916	mom2	4	1	0.0	-2.984417807235089	-2.0559003370548514	-1.765499484571043	-1.9376580398284946	-1.531385978905876	-1.6428724305716318	-1.5225412179401245	-1.2256476728060361	-1.668624569559539	-1.906450531580353
0.3916	pos1	5	1	0.3667616307551388	0.4231834657542886	0.4420961529631528	0.45265806173592765	0.4380532652826909	0.42935089425994993	0.4159862824146764	0.4675630412790694	0.45161430073911785	0.44525025692307973	0.447744028631495
0.3916	pos2	5	1	-0.6576820726774535	-0.6002893726619206	-0.522325539939723	-0.48937581505522443	-0.49818632498147286	-0.49226825967899834	-0.5029695516803484	-0.49485452675817665	-0.4868778817669261	-0.47510580096957206	-0.4857143845733758
0.3916	mom1	5	1	0.0	1.296050712546366	2.1468048552455468	2.399459342205543	2.586882208084114	2.3343582029107646	2.848082546649875	2.733614783798072	2.9639117719213353	3.446611665562723	3.287281241181296
0.3916	mom2	5	1	0.0	1.5998114548688895	2.2206861260502246	2.898870518196945	2.745847328966121	2.4845646348213877	2.440831437510249	2.4154923538661155	2.5506129539409628	1.964067028316192	2.0274498312148226
0.3916	pos1	6	1	0.5676247942473208	0.5882050633007045	0.588012651638149	0.6001499946954001	0.5738183130353564	0.5770002879845617	0.5565943996505469	0.6049929186685321	0.5926698329254999	0.5668528270621338	0.5745709699235106
0.3916	pos2	6	1	-0.3892792455403256	-0.3354300710757471	-0.25806550729034866	-0.23595711697171723	-0.2455847578554549	-0.24305114256108365	-0.2582844802333268	-0.25032480614235514	-0.2535737356784474	-0.23150726936458713	-0.2342812915122552
0.3916	mom1	6	1	0.0	0.30597753213090906	0.7541153872843033	1.2476982227144762	0.9772472938702297	1.1409125443869053	1.401688151922677	1.4337228723125508	0.9250257265062295	0.47997717352670694	0.7568529057272723
0.3916	mom2	6	1	0.0	0.9517145934643287	0.7470434788029788	1.0117814236074096	0.6205869555431012	0.24105429514737012	-0.041099965511636714	-0.07427963933706361	-0.5110710698459832	-0.4585572802625127	-0.9452058639553135
0.4071	pos1	1	1	0.3144512418194697	0.3401054295261412	0.3223102861084824	0.3323038656985089	0.3032702683631904	0.30922932098748257	0.3045939750197942	0.33788789907752215	0.33113743401505275	0.31108077649837107	0.32346790944895565
0.4071	pos2	1	1	-0.32463356074267635	-0.24903371657476173	-0.17634062014085244	-0.1446318918511734	-0.1552507777670958	-0.15732184362174756	-0.17974135132396835	-0.18135721629105242	-0.180507359454903	-0.16538518292932752	-0.16378659667898046
0.4071	mom1	1	1	0.0	-1.358138712375723	-2.584911433851078	-3.1650950894389775	-2.8714123981071378	-3.1581210595634324	-2.9191235060246834	-2.6374355828535823	-2.3441217645692256	-1.8927150595718611	-1.2822538721566126
0.4071	mom2	1	1	0.0	-0.6860231069059936	-1.3422166884364488	-1.801966432323556	-2.396086926566492	-2.728401860217646	-3.286011714050519	-3.326515147440567	-3.221866511812858	-4.054151143404645	-3.8939583026446205
0.4071	pos1	2	1	-0.12039271184761131	-0.04810869822094388	-0.03832962119380721	-0.028128005617971734	-0.05645442115612593	-0.055445285603112474	-0.0581463481125679	-0.030161984362240365	-0.048013397574695124	-0.057895319401769195	-0.045858292871740966
0.4071	pos2	2	1	-0.5519409802841765	-0.4817555096299659	-0.4202624235395902	-0.3659006275518744	-0.36517057529138386	-0.3605012080878371	-0.3708925061259452	-0.380775693949605	-0.3667489682168267	-0.3521486757789433	-0.35462356396897227
0.4071	mom1	2	1	0.0	-0.8375755536285182	-1.4685661258818665	-1.8119680968423186	-2.070487898419669	-2.6940107743845885	-2.391367777663325	-2.312924616542658	-3.2607262257116187	-3.100326731378795	-3.3584370130902723
0.4071	mom2	2	1	0.0	-2.460401996470777	-3.2118253503575467	-3.846537749903193	-3.6639888606527555	-3.3478921600739477	-3.111267720837756	-2.632807203682589	-2.585708320259172	-2.1400576492391217	-2.3321186179710476
0.4071	pos1	3	1	-0.3189380387879689	-0.218647886356833	-0.18706229853808895	-0.1740417521636347	-0.1947611705450201	-0.18476027780136184	-0.1921721052227145	-0.1657411961120878	-0.1758343173960321	-0.18435175736619686	-0.16837729883727884
0.4071	pos2	3	1	-0.8155102242168898	-0.7226628954245701	-0.6627418042336121	-0.5939583089970921	-0.5917701635442995	-0.5883267932235311	-0.596995188655991	-0.6170229464019267	-0.6019872369886013	-0.5913607359777975	-0.6025384643888023
0.4071	mom1	3	1	0.0	0.9105697183109268	1.8607277708099534	1.9983565538438532	2.2737151415960524	2.7742615878985135	3.5172873786571994	3.786539105167807	4.069399432873699	3.9231743541384065	4.9645423132518305
0.4071	mom2	3	1	0.0	-3.2121003798515866	-4.3983471667217975	-4.590578511967039	-4.977657897618826	-6.351713560766125	-6.718518580365017	-7.364918850327145	-8.22684461747722	-8.868880073568409	-8.763364060274434
0.4071	pos1	4	1	-0.07585788720597587	0.04130118632348694	0.07521988861313847	0.08780772256483646	0.08000845938483982	0.07999997779084346	0.0749939734615073	0.1160930497572785	0.09952457379859302	0.0981262726673868	0.10276678581217635
0.4071	pos2	4	1	-0.8756084576870091	-0.8300526928781745	-0.761133748068665	-0.7090260154254927	-0.7112716985401117	-0.7022741829862144	-0.7149118923186222	-0.7241169264965912	-0.7095418291661431	-0.7021355678923051	-0.7199161065503753
0.4071	mom1	4	1	0.0	2.768029259617523	3.772565469482922	4.362976646900316	4.639419435367196	4.351901886624198	4.384652188978002	4.997262494560083	4.4283104293442035	4.784183978591823	4.308906919314924
0.4071	mom2	4	1	0.0	-3.0176702223578604	-2.065247020639384	-1.7601027657380524	-1.9284245462649032	-1.528299344990699	-1.6399224375150698	-1.5190345468088147	-1.2274643000987775	-1.666781613302186	-1.904754305739067
0.4071	pos1	5	1	0.3652011419705167	0.4305100824265279	0.444523384941795	0.45760544495816124	0.4406224522962694	0.44043038233520004	0.438206015033188	0.4790667486766829	0.4683097182880373	0.45547305161775536	0.45720856012214073
0.4071	pos2	5	1	-0.6770822950728026	-0.6079217004451721	-0.5266150769980943	-0.490267771552907	-0.4985786578257006	-0.4958839158986814	-0.5111871796425025	-0.5126271940692866	-0.5082815925304752	-0.4946409117219412	-0.5090043642775482
0.4071	mom1	5	1	0.0	1.296620348766687	2.149071212186119	2.407593685226295	2.59228015364982	2.340312077506934	2.84394322218951	2.7379541184565825	2.964542076005428	3.443772230266626	3.2757461282647293
0.4071	mom2	5	1	0.0	1.6123099483112409	2.2321212733335503	2.8962280929093414	2.742145641489943	2.4887173130473674	2.4479465452231572	2.4190703657218235	2.5638543208710822	1.9678162416253964	2.027165578857678
0.4071	pos1	6	1	0.561970609461091	0.5908170769970522	0.5851370684844821	0.5997817756404361	0.5702401038775373	0.5826288559007395	0.5746496659419442	0.6119676057904635	0.6061622480152136	0.5737206847224674	0.5811469631579329
0.4071	pos2	6	1	-0.40846866442247726	-0.340969375163652	-0.2600309847835948	-0.23375976212012695	-0.2430750589443031	-0.24513008105651563	-0.2652343534688606	-0.2668561082084075	-0.27418247370594095	-0.2489156970709404	-0.25479517901338805
0.4071	mom1	6	1	0.0	0.30582545010131507	0.7549306276951677	1.252498553443179	0.9798582774696414	1.1453551170072993	1.4023025688656283	1.4374904390427687	0.9276355941549664	0.480775759875286	0.7573012281566804
0.4071	mom2	6	1	0.0	0.9572308434498334	0.7510105000637709	1.0132658020909031	0.6216191969637662	0.24288035830543758	-0.039418215680892876	-0.07238529315542251	-0.5112968781677091	-0.45763228592571964	-0.942118077764038
0.4224	pos1	1	1	0.3013765138402508	0.32957457934578394	0.3105114855005269	0.3188787436311063	0.3047303416810209	0.31133952702263246	0.30877979806809674	0.3354711059642283	0.33391592455669356	0.32190548361635724	0.3445334679708174
0.4224	pos2	1	1	-0.3438078511743637	-0.26874084979993895	-0.1981299949360142	-0.16708657263872131	-0.1774106815657551	-0.17120165404080598	-0.1865805489722079	-0.1936334125819633	-0.19348090742541912	-0.18060323197553121	-0.17137504046661212
0.4224	mom1	1	1	0.0	-1.360049780605063	-2.606852774217831	-3.1981677401079485	-2.8974487830457143	-3.1572254117365177	-2.919736673654575	-2.644063455369542	-2.3316988803676812	-1.8747207902856788	-1.2695320719440693
0.4224	mom2	1	1	0.0	-0.6904449289890785	-1.3462143584438657	-1.8039406690699036	-2.3947292334812595	-2.728531509735406	-3.2812470456341982	-3.3232797870947617	-3.2264128869460897	-4.05859475828707	-3.8985191179865013
0.4224	pos1	2	1	-0.13007105264120053	-0.05460263501507587	-0.0416134806321504	-0.03231120969615781	-0.04721144240381307	-0.04995458531788174	-0.04945658418926425	-0.026542387446847605	-0.043688511754488	-0.04647006554828668	-0.023252021248566585
0.4224	pos2	2	1	-0.5710009047886246	-0.5072257044540566	-0.4480517593007761	-0.3955185279266792	-0.39602404940940594	-0.385110693115523	-0.3890197522426494	-0.4021009620275971	-0.38963585727533323	-0.37448016774518705	-0.37056987673140396
0.4224	mom1	2	1	0.0	-0.8373640299850431	-1.4798815940090355	-1.8316095787580675	-2.0913311092152282	-2.698239156429097	-2.397354767926968	-2.3253681111444573	-3.251863257708054	-3.080057057017789	-3.3404218530412924
0.4224	mom2	2	1	0.0	-2.482490278852923	-3.2341761310469166	-3.857577737874849	-3.6729150118493514	-3.357455160713464	-3.1115612630974225	-2.6302689459500823	-2.593652260311711	-2.1445915081073017	-2.3358568814954968
0.4224	pos1	3	1	-0.3264078428706046	-0.22271326816502338	-0.18525421874263426	-0.17225495727873644	-0.1812516185759404	-0.17647443544027494	-0.17983206804534604	-0.1572147977930886	-0.16836897449202748	-0.17030207162502475	-0.14200907208901525
0.4224	pos2	3	1	-0.8327814045183664	-0.7467931274091265	-0.6888617450523461	-0.6231354853014516	-0.6225903072341117	-0.6136689025627653	-0.6167583500888784	-0.6399914408740848	-0.6260977204996059	-0.6145589711116292	-0.6200044220875518
0.4224	mom1	3	1	0.0	0.9081949760039817	1.8706841296283039	2.0172932715347494	2.291527669530975	2.776567164810079	3.523109671471017	3.8049995382271518	4.059542424627459	3.8923002744871744	4.934151111216305
0.4224	mom2	3	1	0.0	-3.2518524610353277	-4.447065820221801	-4.615050267819675	-5.002419390036184	-6.383212312236061	-6.724745896436429	-7.352190007704509	-8.249143257366748	-8.872390677311108	-8.752764883410011
0.4224	pos1	4	1	-0.08281158810358726	0.038916740341181026	0.07755784857959866	0.08976587536085398	0.09327230832997134	0.08915137539009016	0.08836607140099023	0.12518294231055543	0.109158237057421	0.11626395055651213	0.13258512003938563
0.4224	pos2	4	1	-0.890540779920054	-0.8514501328760377	-0.7849026807271036	-0.7347583972007147	-0.7377465789909968	-0.7218130112768852	-0.7288668639656246	-0.7425790552932882	-0.727587161663275	-0.720672441799452	-0.7327937795446706
0.4224	mom1	4	1	0.0	2.7701638036683414	3.8004232130755815	4.412599894612877	4.68692221439667	4.367988385453969	4.4064603750468	5.039335042409951	4.4325859176775575	4.764752537528931	4.299583124426146
0.4224	mom2	4	1	0.0	-3.0585710316532886	-2.087112335437569	-1.7720127356614703	-1.9375100163169259	-1.5339243283642667	-1.6404481204007806	-1.517429999416617	-1.231321691933607	-1.673158808977843	-1.9049928931148232
0.4224	pos1	5	1	0.3558153723413031	0.4246357896579966	0.43909744902662795	0.450632220674637	0.4470934601052219	0.4464602953760935	0.44729872476353677	0.48163296565625163	0.4754077908942612	0.4722271717130662	0.48458591885934
0.4224	pos2	5	1	-0.6920165596816902	-0.6246584296014236	-0.5460683750867498	-0.5098367621599664	-0.517572414741976	-0.5060365551230374	-0.5145692372347156	-0.5220136243178111	-0.5168245423482576	-0.5058106986786263	-0.5132706544649075
0.4224	mom1	5	1	0.0	1.294994988203854	2.1602775559294463	2.42537385614713	2.6107796189048997	2.340694488043352	2.848592974462594	2.7487490581489715	2.9575255832893075	3.4266346087002737	3.2639366566858588
0.4224	mom2	5	1	0.0	1.630805994972403	2.2479246841544898	2.9138800583004114	2.750239560776038	2.494819913624236	2.4465615295602063	2.419663191468989	2.5752418122801655	1.9820591884353413	2.0310244143467777
