time pqtype landmarkid shapes iter0 iter10 iter20 iter30 iter40 iter50 iter60 iter70 iter80 iter90 iter100 iter110 iter120 iter130 iter140 iter150 iter160 iter170 iter180 iter190 iter200
0.0	mom2	9	1	0.0	-0.1527072745325649	-0.07582656942618017	-0.11198051467210408	0.0422839160127888	0.11466044183197273	0.07531361054000749	0.048654770382417625	0.16921911505466297	0.3763367314948638	0.32854823096150276	0.42889821686467944	0.5942117684829291	0.6653330777824351	0.7028108654933739	0.8540514527500431	0.9621218369310566	0.9690290135183411	1.1343673083994514	1.1474087785642415	1.1397085527066042
0.0	pos1	10	1	0.02908820000000034	0.02908820000000034	0.02908820000000034	0.02908820000000034	0.02908820000000034	0.02908820000000034	0.02908820000000034	0.02908820000000034	0.02908820000000034	0.02908820000000034	0.02908820000000034	0.02908820000000034	0.02908820000000034	0.02908820000000034	0.02908820000000034	0.02908820000000034	0.02908820000000034	0.02908820000000034	0.02908820000000034	0.02908820000000034	0.02908820000000034
0.0	pos2	10	1	0.6523235	0.6523235	0.6523235	0.6523235	0.6523235	0.6523235	0.6523235	0.6523235	0.6523235	0.6523235	0.6523235	0.6523235	0.6523235	0.6523235	0.6523235	0.6523235	0.6523235	0.6523235	0.6523235	0.6523235	0.6523235
0.0	mom1	10	1	0.0	-0.1179344883490985	-0.5460504107956815	-0.5847118821161011	-0.4083312796796694	-0.5351865562278353	-0.5772905648580905	-0.7216002632266054	-0.5231694016570596	-0.3096225848068247	-0.24304499035478747	-0.44716847402927673	-0.612043520753598	-0.434106303610207	-0.6277979914793063	-0.7009850370902291	-0.8275833972687838	-0.5980748772157033	-0.6866807939576508	-0.48467774872860897	-0.670717373734439
0.0	mom2	10	1	0.0	-0.4111413989649982	-0.35571267952650576	-0.32061650569809297	-0.6415326105537646	-0.6363971639857637	-0.48776947218716166	-0.41145239145629403	-0.5307800345497642	-0.36074376589276463	-0.31532968786903554	-0.3349232113844962	-0.24256048236820096	-0.3607650931738085	-0.3235458445934178	-0.26212424191996975	-0.33725711694517213	-0.20101498882181215	-0.2908882451686676	-0.3311813985533541	-0.2509281157663257
0.0	pos1	11	1	-0.5121326000000004	-0.5121326000000004	-0.5121326000000004	-0.5121326000000004	-0.5121326000000004	-0.5121326000000004	-0.5121326000000004	-0.5121326000000004	-0.5121326000000004	-0.5121326000000004	-0.5121326000000004	-0.5121326000000004	-0.5121326000000004	-0.5121326000000004	-0.5121326000000004	-0.5121326000000004	-0.5121326000000004	-0.5121326000000004	-0.5121326000000004	-0.5121326000000004	-0.5121326000000004
0.0	pos2	11	1	0.6523235	0.6523235	0.6523235	0.6523235	0.6523235	0.6523235	0.6523235	0.6523235	0.6523235	0.6523235	0.6523235	0.6523235	0.6523235	0.6523235	0.6523235	0.6523235	0.6523235	0.6523235	0.6523235	0.6523235	0.6523235
0.0	mom1	11	1	0.0	0.10128811965129023	0.04876198956318702	0.0733878718437552	-0.00664111994355665	-0.1466869521489663	0.12166310947622355	0.23508946842001593	0.10886537916067576	-0.013402538377060399	-0.13692150122667607	-0.12171474138352148	0.006654773995595359	0.03179469989161907	0.13673783319502983	0.16602055804476462	0.3008126603499485	0.17129859757635305	0.09595110030168469	0.06918889746243305	0.3660565861880373
0.0	mom2	11	1	0.0	0.4811234856780937	0.15815014658522253	0.2721905221302909	0.13303387761757512	0.16991809157366455	0.02810795064957619	-0.06056781398831948	-0.07129615800201575	-0.37800281244952516	-0.48989466591801745	-0.639918877142531	-0.8574653846852713	-0.9251284160256983	-0.9842754914412355	-1.0515302547578276	-1.0813145718838912	-1.3240990802995205	-1.4972812368714674	-1.5392564258922177	-1.4006636875305973
0.0	pos1	12	1	-1.5210751999999998	-1.5210751999999998	-1.5210751999999998	-1.5210751999999998	-1.5210751999999998	-1.5210751999999998	-1.5210751999999998	-1.5210751999999998	-1.5210751999999998	-1.5210751999999998	-1.5210751999999998	-1.5210751999999998	-1.5210751999999998	-1.5210751999999998	-1.5210751999999998	-1.5210751999999998	-1.5210751999999998	-1.5210751999999998	-1.5210751999999998	-1.5210751999999998	-1.5210751999999998
0.0	pos2	12	1	0.5520976999999998	0.5520976999999998	0.5520976999999998	0.5520976999999998	0.5520976999999998	0.5520976999999998	0.5520976999999998	0.5520976999999998	0.5520976999999998	0.5520976999999998	0.5520976999999998	0.5520976999999998	0.5520976999999998	0.5520976999999998	0.5520976999999998	0.5520976999999998	0.5520976999999998	0.5520976999999998	0.5520976999999998	0.5520976999999998	0.5520976999999998
0.0	mom1	12	1	0.0	-0.4221870043180808	-0.40153165247434386	-0.3381933157330167	0.0830201662970968	0.2507718970930011	0.36366736775941944	0.33495553368689757	0.32108527156818717	0.3058562865259489	0.29039502302076126	0.2445101644337761	0.3150653271164522	0.3647470242075709	0.29797307972428366	0.12401833649317195	0.06766701451652134	-0.026404695433973314	0.028356537377792958	0.19724365253274312	0.17100827960916304
0.0	mom2	12	1	0.0	-0.22915981608054664	-0.20525152891567283	-0.33047588514357756	-0.5146262410230158	-0.7281260344779721	-0.8600035493415493	-0.7603696521690009	-0.8416655704721946	-0.5296566798785517	-0.545469435334098	-0.4985793338941043	-0.47030008045011784	-0.5046151551986575	-0.3146499345903393	-0.39398194446403745	-0.2484822915538413	-0.17743949412019996	-0.12308575317485125	-0.12476241335990802	-0.17256332879612124
0.0199	pos1	1	1	-2.7438332	-2.7431176534123796	-2.743526949068428	-2.7449903424958	-2.746555044553038	-2.746574304183719	-2.747500835422599	-2.741381864153237	-2.7391557977151164	-2.7324621445060377	-2.731742323769471	-2.735081713809989	-2.7341306904717246	-2.732849845804036	-2.7400632564772835	-2.741365626209137	-2.7382778763407414	-2.7370674608921464	-2.739390646120578	-2.73760490139224	-2.7392620953350018
0.0199	pos2	1	1	0.15787510000000005	0.16295303313363413	0.15963633888497877	0.15644556292049053	0.16399792875649638	0.16834682371796125	0.1697463581959982	0.16694426854759192	0.1679146599618544	0.17087495675894337	0.1718385602532693	0.16839343442584775	0.1643150534934009	0.16504367293349856	0.16663252518532687	0.16407124475457974	0.16115805504531716	0.16112834557894526	0.16442252862082793	0.16670331866889307	0.16668604966535394
0.0199	mom1	1	1	-0.0072956278511427	0.035919019029992304	0.036969597177538685	-0.03450918605436726	-0.11705446652584105	-0.1214024545817157	-0.15663506135618946	0.14208080791930275	0.24651217428675984	0.5764582220399477	0.6107059533501322	0.46132234161958385	0.49283965597186824	0.5652635409004692	0.21151551019430637	0.152682222188294	0.28395374305781346	0.35245010603925536	0.217200816142964	0.2929078807045669	0.2157609542547141
0.0199	mom2	1	1	0.07717657934282507	0.29558236707361374	0.14210094040610244	-0.007419611343290861	0.3548469486244285	0.5603834603142217	0.6180979190774872	0.4722094103243082	0.5130828372857872	0.6684290287706477	0.7208233919688116	0.5629846556889453	0.369241545402052	0.3875688994845955	0.43780891247544573	0.32411589202787827	0.19218565331826426	0.1983435706376489	0.3527933481885905	0.46359850653852236	0.475602037820065
0.0199	pos1	2	1	-1.4943482	-1.491033798830765	-1.4927922593882457	-1.4941357441659895	-1.499030661218509	-1.500490583935047	-1.5001862054146298	-1.4990447632171842	-1.497900913576797	-1.4961990350126755	-1.5028944825687771	-1.5056989494894817	-1.5060509419517834	-1.5070816205198907	-1.5019189462070264	-1.50112562937234	-1.4997452140605356	-1.4987834611165813	-1.5004271991277012	-1.5021065238533855	-1.4990632489899847
0.0199	pos2	2	1	-0.2363474	-0.23623063636972322	-0.23789240898127567	-0.23825873816545645	-0.23971779589818204	-0.24196430512058167	-0.24143874521571876	-0.237132912486727	-0.2362141445371664	-0.23746753880949406	-0.233853653292452	-0.23395785562746338	-0.23453714609375048	-0.23390627882792397	-0.23717741850598048	-0.23432408777076896	-0.23493214331559364	-0.23901327794319563	-0.23953350944863383	-0.23850518903862789	-0.23512648092531913
0.0199	mom1	2	1	0.012535718587252904	0.15743006955372194	0.057563756167894206	-0.007227471003899359	-0.24991245077992597	-0.3000576238865816	-0.280749596510239	-0.23056547891597284	-0.1805965884550143	-0.10388854650958443	-0.40963293561836633	-0.5418070008349444	-0.561808559624589	-0.6311930566611802	-0.4021038888228494	-0.3635522667029358	-0.30123967926305073	-0.252182531481347	-0.3306448362479891	-0.400048082894497	-0.2611686931089802
0.0199	mom2	2	1	-0.004586047390150596	0.005355632958200051	-0.07714497466911337	-0.0984217545273257	-0.16662166772213993	-0.28072315217472393	-0.26199956590992524	-0.0553249172863223	-0.008691938566051145	-0.06350621153525238	0.11279842182491501	0.11034827780491724	0.08323185398564163	0.11730393639423992	-0.04295023959612326	0.07958855454745839	0.05577005533328228	-0.14147704238159284	-0.17078215830196522	-0.12666494714119905	0.05054286077850076
0.0199	pos1	3	1	-0.5254961999999999	-0.5231623592089854	-0.5292332340894955	-0.5304067185123058	-0.5262785798540768	-0.5216249993537528	-0.5212719581111742	-0.5158140414849228	-0.5178891198886433	-0.5201634678841003	-0.518958629143322	-0.5195028972576574	-0.5184866473379641	-0.5183203182064977	-0.5191802252796242	-0.5154958683697691	-0.5117831847154789	-0.5133474552767554	-0.5059247211455733	-0.505137583665636	-0.5031491920560757
0.0199	pos2	3	1	-0.30984659999999986	-0.30579828242880047	-0.30893358189563724	-0.3095697050027086	-0.322079469130688	-0.32137808173576	-0.32589018224753824	-0.32591455609137204	-0.3280363112855563	-0.3281387588933377	-0.32816783279166495	-0.3271558074534034	-0.3265101323555356	-0.32561347677140273	-0.32434167094141764	-0.3214935415418294	-0.3256716033353928	-0.3251837312707851	-0.3240009083728369	-0.32787311200339037	-0.32695315172974004
0.0199	mom1	3	1	0.06702452106590394	0.18785109798525768	-0.11263543969184706	-0.167769397025619	0.04021414904295807	0.24945634085328594	0.2633193028380849	0.5138224506815322	0.4284103995642657	0.33093815950449584	0.3839111366646046	0.36930750239721316	0.40875285380958337	0.40300406311343573	0.3611427802226434	0.5298905556379463	0.7080323474632733	0.643790079363195	0.9819709587126203	1.0274178442943733	1.147094944481228
0.0199	mom2	3	1	-0.025435205744436598	0.12633315660526812	-0.02014231206901678	-0.05888266387246429	-0.645648132315393	-0.6008299792799566	-0.8081284007328897	-0.8099942881151515	-0.9150761648126495	-0.9097924441548273	-0.9113707568823418	-0.8649014913113816	-0.8310682330905061	-0.7964281209512921	-0.7416450886085934	-0.6095499942284577	-0.8074237154072564	-0.7917685391270584	-0.7399876199307235	-0.9112293990948049	-0.8699204088954837
0.0199	pos1	4	1	0.06917860000000005	0.06582925460687802	0.06900842261261961	0.07007827648755227	0.06568786742090585	0.06461729628248294	0.06557744815140117	0.06341434706779851	0.06695345743902192	0.06972505226964083	0.07069330745321056	0.07380663025375518	0.07393177381079169	0.07386426554480675	0.07134504413571294	0.07289774734619826	0.07487151019702187	0.07311589470398608	0.07165891421282009	0.07223452687374912	0.07627504333209979
0.0199	pos2	4	1	-0.3165285999999998	-0.3119115138982487	-0.3118953534991182	-0.3123086684887897	-0.30811872448048006	-0.3089667032269773	-0.3067525800814267	-0.31019396956321993	-0.3103810175666635	-0.3117933646976471	-0.3090374427863734	-0.3089775867866146	-0.3122762148550393	-0.3089640460181577	-0.3122584906215971	-0.31134152826226635	-0.3094200224657109	-0.31250981191550425	-0.3118274647185748	-0.31164273530920417	-0.31538807000706626
0.0199	mom1	4	1	0.01816431825805725	-0.13205891419204885	0.02070198747944236	0.06797983443459629	-0.14292129827989722	-0.19020245045467687	-0.1498633973947122	-0.25490266770067127	-0.08432261873473137	0.054612068403517844	0.12138886289000593	0.2612911063164954	0.27036135395514044	0.2668569625864871	0.1276451415465186	0.19361943318232355	0.2933479230117092	0.19315038254820852	0.1347649130567061	0.15864371630600005	0.376623651466707
0.0199	mom2	4	1	0.03677397201230895	0.19914370210181984	0.18503032537668504	0.1735812301554185	0.3768171616622393	0.33922100232956265	0.44845603988785043	0.2905824336193221	0.28521261621674815	0.2146975436034565	0.3538614449983536	0.34341495451170057	0.18787224624130855	0.32611568441515476	0.17699753846735244	0.22767381241398452	0.3079699372454764	0.17746178301073526	0.21481685791550764	0.23281456881173956	0.05692098269107421
0.0199	pos1	5	1	0.6972619000000002	0.6996632781928775	0.6954771080864464	0.6959789920223272	0.6928061723624006	0.6912982141324202	0.6886277713372873	0.6804095011545739	0.6786729260894051	0.6761109071131435	0.6802437082434881	0.6768877878069997	0.6776880843171532	0.681190045738459	0.6822966741165181	0.6819784565446046	0.6840492988076048	0.6841625151785219	0.6834497163959314	0.6824500843043502	0.6833914505349455
0.0199	pos2	5	1	-0.29925099999999993	-0.2952584544171767	-0.29242545601094533	-0.2890537675591301	-0.28751418487826796	-0.2854011349562772	-0.28282020181192263	-0.2820831454437954	-0.2838727810033809	-0.27711846583002475	-0.28088952498611286	-0.27659061996910683	-0.2756825979983612	-0.2756949747546912	-0.2712595175708851	-0.2696859350631022	-0.26848887931234144	-0.2628634826572406	-0.2622254446475617	-0.2604819782404585	-0.2603936111603429
0.0199	mom1	5	1	-0.04609161690003187	0.06320113921516496	-0.16546110935570996	-0.13674101312568102	-0.2770116215900673	-0.35876246809526835	-0.47935617295097754	-0.8678569563913373	-0.9449810265761909	-1.0589770883492522	-0.8679932222572293	-1.0234520284986053	-0.9921596090290894	-0.8220033251866045	-0.7665402124780941	-0.7728607360169899	-0.6887374939602076	-0.6739670580173398	-0.7148062645132246	-0.7599024099693581	-0.7156712141239556
