time pqtype landmarkid shapes iter0 iter10 iter20 iter30 iter40 iter50 iter60 iter70 iter80 iter90 iter100 iter110 iter120 iter130 iter140 iter150 iter160 iter170 iter180 iter190 iter200
0.003996	pos1	3	1	1.5502830687381144	1.6060150969405658	1.4663636004194855	1.3982145830877866	1.329665190407193	1.3927166050359698	1.3051804817662467	1.252134526835713	1.1550369868347314	1.1922539262754814	1.2429811655626302	1.1852592979759558	1.2299611062670186	1.2440749752748421	1.313351027228547	1.2360077976464665	1.2860047265265153	1.3956222602367514	1.2813151718847313	1.3064272299593103	1.2889393539686695
0.003996	mom1	3	1	-11.944972863307573	-7.6502229433665825	-7.02161665990953	-5.862169518718395	-0.6461728877070023	-4.699034485996761	-4.523235444815995	-3.5175627723330285	-1.773157393206799	0.4480551291837184	4.069851531141158	0.976109177215089	0.90495219669504	1.622986334336729	1.4967119958185484	1.4312086421974854	1.3490848956378372	5.9326486338289275	3.162211477783913	3.200748690947705	7.545602188968488
0.005991000000000001	pos1	1	1	0.30886173265196987	0.3498586033103204	0.5125544319027728	0.40757936986211807	0.36397446931569155	0.4017784024402987	0.44181618709436393	0.43775041588971303	0.38547611857419894	0.382139257638901	0.4457920373226636	0.4409939742608875	0.42490069561214916	0.5440623402004146	0.4930122600011637	0.5141242005699667	0.5398395230643309	0.681311352880735	0.3319249366274328	0.3745803191082969	0.47669259380791495
0.005991000000000001	mom1	1	1	6.60072309788117	7.199198966019483	7.020913516548493	6.283526993087957	-0.18659139747028772	-4.45646333050787	-2.3104143568812114	-2.150444087667599	-2.8586224398131828	-0.30413376274605936	-2.567810404590738	-2.4065768388675473	-2.0447219122033022	-2.1216250097782114	-1.941587393618537	-1.1103882056085765	-0.05583639541998475	-2.7215219628240677	-3.8331823615529697	-3.1489104016319223	-2.091160286520444
0.005991000000000001	pos1	2	1	1.142375611176301	1.1887224553040188	1.0718746516961897	0.963192584684696	0.8623499783694744	0.9782549040243321	0.9700745602137825	0.9663256399610963	0.8675824033160376	0.869523143255584	0.9329407288233242	0.8885443454980049	0.9597930188168341	0.9917010966795937	0.9960809676111949	0.9610693472736758	0.992380287744817	1.1609959922905817	0.9140970449078191	0.9256160434520487	0.9654467534868899
0.005991000000000001	mom1	2	1	-8.470524172250174	-7.565891144222232	-4.7778264571347355	-4.0086821665549355	-7.656690301588483	-11.051026130247635	-9.301855920241914	-10.49770154524893	-3.3664405643678714	-2.174195045168037	-0.32036510572747057	-1.1939458201406004	-1.013768168006399	-0.5335792209100886	-0.4824738266984432	-0.03893159411477731	-0.037069709996154034	-0.29455996709442916	0.834233882401378	0.41120421879931146	1.2117696870850645
0.005991000000000001	pos1	3	1	1.571986032053232	1.604493225267575	1.3965956741639245	1.2869944272141964	1.1735144491952463	1.3237026274970403	1.286184647485527	1.2835913802498145	1.1645225767910872	1.1701245705948513	1.2298937752921775	1.164428771448131	1.277815382972665	1.2640835721514079	1.2962795342602753	1.2386511924555137	1.27332351766865	1.4538011716344121	1.2504527232011686	1.244811298779947	1.2679618472690755
0.005991000000000001	mom1	3	1	-11.72932689546985	-7.816037506434394	-7.027062988799496	-5.817196286196125	-0.6476551048270814	-4.55326448475196	-4.542386260638513	-3.4205018379688297	-1.7573205527576272	0.4330211770480177	3.9915127643695034	0.9686239522559446	0.8668736219485266	1.6576968428247005	1.5428591596728294	1.5265351495493598	1.4459917358183245	6.185064794939627	3.057941153973919	3.129220423291589	7.501489819984331
0.007984	pos1	1	1	0.4035533848692469	0.4344112583846238	0.49346602982909504	0.44634404580238973	0.33844248872587945	0.39702514397245325	0.43009569015203275	0.42262105228398056	0.40089413986069933	0.37224880896760465	0.46088180375857757	0.37294527401863903	0.41890335041873283	0.5119014929044454	0.4201079360940395	0.4914799894936151	0.476479827960785	0.6336575679567811	0.26050203904612074	0.3525075259745068	0.5574808369882436
0.007984	mom1	1	1	6.562757471533039	6.992048368405256	7.107747415059569	6.52302310180293	-0.18547193928976685	-4.282392602257002	-2.309926521683865	-2.0459482668199267	-2.843287715168975	-0.2849139181344376	-2.430006197007892	-2.323770532805352	-2.406386114809745	-2.228504837914775	-1.7755894075821343	-1.075155865363108	-0.05415548305011498	-2.705166154549821	-3.7868088702367575	-3.152231769969697	-2.115184174248701
0.007984	pos1	2	1	1.2385447617695984	1.2891383375397134	1.0422246371002284	0.9748235279422509	0.8411716787692308	0.9993320527659156	0.9567252255591333	0.9766966162982622	0.8899412928287354	0.8982813217765819	0.9813293546969266	0.8412540850833224	0.8500630283172365	0.9372962260694409	0.9709068262625506	0.9560042838420465	0.945772869923959	1.1213735388560577	0.8584606853583825	0.9112355580737899	1.0470197626791475
0.007984	mom1	2	1	-8.426785306198347	-7.531451280436135	-4.8415732951496055	-4.168887530863529	-7.5502791106392975	-10.546729348955791	-9.336083736936388	-10.00561133180208	-3.319439605423807	-1.9990751857106177	-0.3000786377528942	-1.141321131626454	-1.205228764699168	-0.5614320188716663	-0.4431916707438866	-0.0376117279548197	-0.03590982508289736	-0.28972771267917924	0.8149274393509411	0.4058041334098376	1.211050829341011
0.007984	pos1	3	1	1.6668022091847312	1.6971034109350833	1.3640557467153593	1.2906372590178652	1.160292751988878	1.3614795393394548	1.2735385249263187	1.3093146522100811	1.1918783914939228	1.2221694441945685	1.2967448685454868	1.1306110868261299	1.1213463378838828	1.1993008497698914	1.292563772218516	1.2435047476341115	1.2357732583607794	1.4228766607484251	1.2045095141637727	1.2370700567777833	1.3526298662564578
0.007984	mom1	3	1	-11.85795151997811	-8.187186791146875	-7.050695774791029	-5.86536969805876	-0.6345884561676227	-4.397406142253368	-4.564386610305228	-3.3119547346379377	-1.741713938390815	0.40699643237932936	3.8086346188522415	0.9262033150079578	0.9563325946214473	1.7075376122522068	1.4632288154620303	1.4817127824595728	1.4082272966751967	5.992121062799108	2.9763805365474667	3.0693428548023847	7.474080297575189
0.009975000000000001	pos1	1	1	0.39232335353184244	0.43493503423796404	0.4457169805847173	0.37894626336282045	0.36129706498174086	0.4004540562015267	0.4514540864950724	0.4207081135076157	0.39170949258455134	0.32494239296946437	0.45591779484564343	0.4137063621561516	0.4901683502425264	0.5565936399044696	0.4274234505693204	0.42745957672781987	0.3514241067250355	0.5531700145493089	0.18288337761139958	0.29382879363418457	0.5566342700837333
0.009975000000000001	mom1	1	1	6.8272502821920735	7.509044152666398	7.22255892007286	6.591166879482807	-0.176180724145095	-3.9682444041401066	-2.2894711133159857	-2.0481592865949376	-2.9724264231020725	-0.2975436751204212	-2.4245619828829676	-2.4852128335662775	-2.404004392781817	-2.5062488129017786	-1.7781814810078957	-0.970648572112011	-0.051299409528374355	-2.471356268725747	-3.6673410554078556	-3.2716904390717003	-2.2407893930122613
0.009975000000000001	pos1	2	1	1.192574796042252	1.2184326919484878	0.9834958985788583	0.9000678121878489	0.8924603865879425	1.055288172695775	0.9828203571748201	0.9725000674753704	0.8536493258211276	0.8256689024679414	0.9787736607898786	0.8427929695287826	0.9185567586483484	0.9258737751836911	0.9766492878521679	0.9420864725620752	0.8505629124109312	1.0857931476936422	0.8132714448838945	0.836644549722625	1.0208558999258663
0.009975000000000001	mom1	2	1	-8.560107498353332	-7.868713798941372	-4.897873724478963	-4.204768106911056	-7.093689660357537	-9.728787659778105	-9.28043496403622	-10.070327739256852	-3.531922897795241	-2.101025083892643	-0.30214613967297693	-1.2514550779952607	-1.228501799768543	-0.6374298746657758	-0.44823820109069484	-0.034006741924242925	-0.0338126745144421	-0.2673274185711961	0.773282018503553	0.4191591812255905	1.2747485187760408
0.009975000000000001	pos1	3	1	1.6250719135668512	1.6236337823232638	1.3041506916907206	1.2151436791451549	1.2312395514278862	1.4372819684233884	1.3005126897752424	1.3038491591230825	1.1391376220329104	1.1376756246064716	1.291696098718361	1.1073052870160542	1.1850139016665227	1.1575509581898007	1.2955892463260974	1.253871624104839	1.1575513970694555	1.410098424535894	1.175950963419222	1.1547612503415823	1.31529076047102
0.009975000000000001	mom1	3	1	-11.373576823147275	-7.938040793800001	-7.007812866746714	-5.841265103167031	-0.6088076259662284	-4.3535611301316575	-4.640820178776165	-3.3731998145511253	-1.8310415551201487	0.4184086077823253	3.8919338989129644	1.0025799176803996	0.9828111812368183	1.8816524975525568	1.4832097365548638	1.3893880301836365	1.3355929619351599	5.625215781729525	2.877487032557262	3.1381224877757665	7.723317522028716
0.011964	pos1	1	1	0.4261269442248939	0.4643740187370598	0.4656534295562735	0.4535969673357919	0.3838844829031386	0.3315621408890187	0.3774836223630028	0.306981813365194	0.3310919264448179	0.25554265950583227	0.4959159965730913	0.41368357925947136	0.45050931120895416	0.5625084648471949	0.43426010210700555	0.479593158858461	0.3212856962190209	0.45631570141823574	0.20069263651096347	0.24566731925505036	0.5482186461165938
0.011964	mom1	1	1	6.9737839231919	7.6045596365593235	7.200166731901218	6.72097814438687	-0.19189718389501584	-4.29627652801303	-2.2581129237679485	-1.9070427389813605	-3.0423451489992175	-0.3002115036885659	-2.477627624845904	-2.3193287989481473	-2.3239856945550623	-2.61084770890266	-1.8170114515210456	-0.9529026880012288	-0.049330841211067185	-2.2265107594414575	-3.6777962682419454	-3.483378849402796	-2.525967391290626
0.011964	pos1	2	1	1.2121428526227291	1.2416438806008496	1.0023280963274044	0.9616999217186879	0.8623666054851036	0.9296792127218132	0.9199336733267477	0.9044613923164917	0.7828978689222633	0.7501068922064388	1.0110671266830522	0.8789204420326506	0.8960879588584986	0.9177370878266355	0.9714632588366221	1.0091984162233905	0.8527606537323343	1.0482852516043764	0.8422359903969261	0.7513248635651473	0.9577970456342552
0.011964	mom1	2	1	-8.577715158675884	-7.826946507313621	-4.878766625356866	-4.272301810993566	-7.755834883156612	-10.440303605998713	-9.052305690165829	-9.242917662654012	-3.618133743336232	-2.1402488745110864	-0.3069394216817982	-1.1497490413176534	-1.1881011555569512	-0.6649206810024858	-0.4609953365423248	-0.03314530645937939	-0.03140327914665952	-0.24201389031486817	0.7586502431233505	0.45189893913611684	1.4165981882052847
0.011964	pos1	3	1	1.6479245237744595	1.65211951427758	1.3248845562014953	1.2742066122759894	1.179120108846989	1.2979541615763555	1.2476206781045152	1.2616000341346374	1.064357190734548	1.0586421864102553	1.3223310148052658	1.1635587512854006	1.17143917910286	1.141627594797329	1.2829768562510782	1.327969417842937	1.1814681530620936	1.4000815219085687	1.2117324809876275	1.0493472223940186	1.2278472156801905
0.011964	mom1	3	1	-11.140050316849223	-7.783464295155443	-6.960795875150973	-5.858626221229148	-0.6373896970659731	-4.372238552389929	-4.517176172374706	-3.184317566123377	-1.8511331322877551	0.4233593208260382	3.9154096588132594	0.946975282866424	0.9599734318401945	1.945205085742114	1.5215851915401677	1.3771788613476745	1.2577674701143828	5.2813142210952595	2.863542604830981	3.307649294444391	8.229072706317263
0.013951000000000002	pos1	1	1	0.46732074823051245	0.5133229304147285	0.5043626941398279	0.46960941916920546	0.4844084123698565	0.36960023660120905	0.40665340951779716	0.3129571345077616	0.21699809980607238	0.2252888558967293	0.4457781865227399	0.3518838398685308	0.4171929420481927	0.6138993048367475	0.5125838034328011	0.49470446520880873	0.32789940109484633	0.4654746834790025	0.2295281744715042	0.3021181416243053	0.5762902335351293
0.013951000000000002	mom1	1	1	6.343065761123645	6.837129793735414	6.70627246239013	6.04404194860154	-0.19493614645341034	-4.133536931299088	-2.230615892662832	-1.8792034958714874	-2.8668430757831764	-0.3016592081239368	-2.383277925968658	-2.347270522383118	-2.334820485608495	-2.8411248310944806	-2.0177386385613514	-0.9442902433270237	-0.049306679186283446	-2.4587766890330194	-3.9086503207438774	-3.8083031458534196	-2.820124311232061
0.013951000000000002	pos1	2	1	1.3299513208184506	1.3704597386388575	1.0804187881757248	1.0348122283411039	0.951745914197297	0.995579509083701	0.9535424651856174	0.9184477314313216	0.7009555331179131	0.7187541512956028	0.9850219217559354	0.8094907907343916	0.8638381374092677	0.9394704332978213	0.9887687248090249	1.035724066203488	0.861201750512485	0.9922867466614401	0.8061241312652233	0.7452700162731767	0.939707521291202
0.013951000000000002	mom1	2	1	-7.96056009656679	-7.288540915742214	-4.532378902178041	-3.782887642568194	-7.919529827546044	-9.922234298932773	-8.972396658017546	-9.155646455437097	-3.364165997237728	-2.1494551556209927	-0.2951464465343842	-1.1787897046105205	-1.1912937495453726	-0.7226081734531637	-0.5112199416854403	-0.03251810473134049	-0.031438350722368315	-0.26667769837829347	0.8547916045666664	0.5202679074962606	1.579788346381831
0.013951000000000002	pos1	3	1	1.7778057574065698	1.790615030483045	1.4190854333447969	1.3773381523521282	1.2655576172651506	1.38207913056942	1.2864040091943911	1.277972101974486	1.0017922045866223	1.027870701778608	1.3086552294566218	1.0896596115444068	1.1394718315778096	1.1465143460239517	1.2737129392221693	1.360391564003971	1.190478315292894	1.320699663392501	1.1361816474954332	1.0013431672560844	1.1850530632428022
0.013951000000000002	mom1	3	1	-11.320852576491601	-7.977548420500154	-6.80651573359324	-5.45185749015454	-0.6476074420708814	-4.239282792086894	-4.475584742495024	-3.2328944647750353	-1.7500164417052781	0.4246379603763175	3.798960398329425	0.9592769547766419	0.9650557666188927	2.089018058133409	1.6227370042831915	1.363420413944087	1.2633237951699638	5.485099303132622	3.115021258684114	3.7591418983156135	8.891610715852758
0.015936	pos1	1	1	0.45547853516151576	0.5105128001852379	0.52062570701155	0.45576032346669104	0.5114629026840307	0.3545245970229578	0.42927456045197804	0.29616520093370957	0.23555464448319335	0.25232319596442526	0.49722379576194975	0.4172247954646852	0.4400335578145022	0.6082447543789682	0.4991194040864144	0.4930173723078349	0.2969738510349511	0.40941278677756265	0.19069827248660598	0.2802119808517283	0.6192637095740633
0.015936	mom1	1	1	6.358490023078682	6.702031512518824	6.267386929757828	5.405096054408149	-0.18651371034584147	-4.000050091445776	-2.252360424001034	-1.844122873950891	-2.8681223799248374	-0.29616367693800655	-2.4011895475607696	-2.2679695365175894	-2.366506037583018	-2.844130733108765	-2.0575692394266585	-0.9319238305385319	-0.05379894760899257	-2.4704932965149484	-3.9367392546412088	-3.8491654369157957	-2.9723428845491626
0.015936	pos1	2	1	1.317087554021856	1.3839615669738847	1.1351285725017102	1.0844126886632381	0.9982076456569683	1.00250596331416	0.9684114983020107	0.9167513393459479	0.7180149114247084	0.7544067795435749	1.0363033272587139	0.8985429719050496	0.8810904174552643	0.9350759451029561	0.9705684937003799	1.0464378348240286	0.7813392361310181	0.9406182513039631	0.7791172181439217	0.7246809283875795	0.9652005932055514
0.015936	mom1	2	1	-7.92120866446325	-7.202932890260224	-4.248665115291242	-3.395223834714563	-7.596774159162265	-9.616209635838276	-9.10398339523645	-8.899078823130491	-3.3914635385960104	-2.118373798293838	-0.29732197398557814	-1.1165760153475477	-1.215232596550015	-0.7264636002217172	-0.5171791835264311	-0.03194549105447276	-0.03443557686978334	-0.2668887244963324	0.8358765706716184	0.5210633095449465	1.673968456739094
0.015936	pos1	3	1	1.7683500838335358	1.8060491223916724	1.489897555611882	1.4530585388330348	1.325492489793281	1.4000310383885415	1.2984113846492507	1.288054272184441	1.0181804069686178	1.0693538619684844	1.3572785759778743	1.192865634337088	1.152158451727879	1.1417183960745783	1.2540963272583474	1.3762212592849252	1.0837452744841947	1.2678002696219182	1.1161389702489515	0.9818817545366579	1.1984513280282536
0.015936	mom1	3	1	-11.16284780472087	-7.998705610539565	-6.598585441294087	-5.2119960546887905	-0.6306921343951489	-4.193123482535908	-4.545612712476789	-3.1636916028264253	-1.7618963103824778	0.4203357173838744	3.8864942445110766	0.9283037513698512	0.9880140940209124	2.111489242184074	1.6331066068949	1.3545586480979426	1.3542394915502234	5.609437448218964	3.0955701565424407	3.772285479193481	9.391173148521283
0.017919	pos1	1	1	0.4159698994865584	0.4442304638260888	0.5020252486621778	0.46354400469084395	0.5185058478078644	0.33669568650998144	0.37366854464572374	0.2922859647612475	0.24265908308931716	0.2371558604156897	0.46844328304714045	0.4133642229861375	0.465772225373031	0.6512399406721592	0.5141696438492579	0.5035580435206712	0.24517731093104547	0.4074939793925452	0.14343282496500598	0.3356068406811614	0.6588841674821273
0.017919	mom1	1	1	6.806494481277192	7.164246345181849	6.57150556734494	5.373156286370467	-0.1715674077765469	-3.7695392247178248	-2.0152116125291886	-1.6377349905847869	-2.7470466953641757	-0.2926622728045143	-2.429856590449696	-2.2185067475964213	-2.326833212056295	-2.816987595181846	-2.1607597588748235	-0.9285743796857092	-0.04875633062455349	-2.5125380960376744	-3.8207856110485148	-3.746733888238189	-3.079555008146498
0.017919	pos1	2	1	1.2088235079951146	1.2581965279862095	1.0781738058671182	1.0897336507180404	1.0428915970712427	1.0245182236474115	0.9747761926843203	0.9905963761972483	0.7460852638379842	0.7494969358489583	1.0075931221653842	0.912748117921507	0.9200501679430498	0.9841511765118163	0.9645968402765641	1.0630258199705849	0.7946557718606743	0.9324213297921204	0.7616024192863102	0.796524414773272	0.9950193306865046
0.017919	mom1	2	1	-8.234040647329032	-7.337372815302748	-4.477794239115494	-3.445067559618771	-7.077158560253433	-9.108856729605394	-8.124229245160882	-7.831773247431167	-3.253422061338714	-2.069648519659519	-0.29649629878786515	-1.0762115504903922	-1.1817192657683797	-0.7179888974838814	-0.5405485372309817	-0.031760483495278526	-0.029283411818894312	-0.2713308170700269	0.7932242475198193	0.5047044322287623	1.74541680483498
0.017919	pos1	3	1	1.661062875457809	1.6902794133841248	1.41904260116111	1.447989137464411	1.3892794753048747	1.4385463075342626	1.335012430944	1.3978783690853418	1.0596718131265421	1.0737815124970496	1.3341925314842493	1.21765843829395	1.1986666835068138	1.1937646448036072	1.2385748394827543	1.3945994983413073	1.1410589792171002	1.257335742838143	1.1162513843510427	1.062807834961791	1.219688434047998
0.017919	mom1	3	1	-10.65655949735259	-7.499200651497491	-6.740943810456453	-5.445930989916303	-0.6125903021944935	-4.135043083019361	-4.280454737910223	-3.0078702696118205	-1.6971383267298843	0.41015692310140456	3.794593125917136	0.9059511437498307	0.9727881133824764	2.1031483661465873	1.6815455679973514	1.3572278182195034	1.1856527724944355	5.67293326855502	2.970204805401478	3.6833740080857895	9.857247950765764
0.0199	pos1	1	1	0.4735866592684209	0.5268960511917246	0.5735303986781916	0.5717336583239622	0.5714947769736345	0.3974743538661503	0.3813575824855863	0.2599292943166068	0.23215353402353392	0.2389195590806523	0.5035019764956897	0.421950032069304	0.4672996811864691	0.6574903342251373	0.5411044105577707	0.499243549064463	0.18077997917186317	0.4329004472324211	0.12446309141190044	0.30551899175412844	0.6146856821468789
0.0199	mom1	1	1	6.4932663984781165	6.887761471881075	6.379386982906424	5.0993688994026805	-0.17288731960722412	-3.8991069893001673	-1.9174711610530741	-1.4826504006455608	-2.6605695260995996	-0.2892629135977577	-2.3211639282649887	-2.2266237756160883	-2.5525608905942443	-3.0738102594668857	-2.110908724394488	-0.9020580988824448	-0.04432245179194323	-2.387547698888194	-3.8839975847485584	-3.6310490148161327	-2.820514517957408
0.0199	pos1	2	1	1.2982078970713624	1.3608871573405155	1.1593607058270567	1.2237581756554368	1.0870006553475582	1.0423177940478492	1.013769951723617	1.0412061917318647	0.753033816847296	0.7592556763587995	1.0723623130118505	0.9177738218715861	0.8724644103287462	0.961875411596534	1.004377412366384	1.0775612737929805	0.8026181560055418	0.9895400161184348	0.7388805429024511	0.7910471783053359	0.9829365763035394
0.0199	mom1	2	1	-8.066994170555452	-7.319204723255759	-4.4487829116078865	-3.3633017484242536	-7.222045566266143	-9.73066953915048	-7.743515681680539	-6.945571794205724	-3.1539422448991816	-2.040362350348066	-0.2840627817549946	-1.0937538622358625	-1.3168100749905414	-0.7814645560734533	-0.5304121200237545	-0.03095955820432727	-0.025058804419317612	-0.25721790621005214	0.8009003948869037	0.47761896827981665	1.6113487601008976
0.0199	pos1	3	1	1.7440993135241698	1.7818017415385277	1.4963466148064364	1.580337001135535	1.4277430078338518	1.4351597129056612	1.3878275695676845	1.4840959090768575	1.0762404733669306	1.0891189481548462	1.408450447787673	1.2190459648607448	1.1243844753858987	1.155537203650868	1.2825700274049623	1.4165021699654146	1.1949577032611478	1.3300159013532924	1.09233697781175	1.0727198064897001	1.2245046814234761
0.0199	mom1	3	1	-11.184960215810042	-7.93206820033147	-6.963435572584596	-5.6599888066007225	-0.629631562035926	-4.319535431960388	-4.2156054908812886	-2.879577385043888	-1.6662278488223032	0.40722008288842043	3.7929824830155465	0.9206732663488395	1.052759481330807	2.258015138852515	1.6801335722599677	1.3401611317658924	1.0640546608768644	5.531060444248398	2.991233727166367	3.508981394706107	9.327120116167215
0.021879	pos1	1	1	0.44565417471794133	0.5103381167123952	0.581460644957896	0.6048249237334737	0.5618411732347254	0.368978428754835	0.28472179346840376	0.1459341067810402	0.16898358055474327	0.14878168521739596	0.44397728095362365	0.37278627135653664	0.49762678144607986	0.6387578669338819	0.5959777877502304	0.4553303686954908	0.10094234665049805	0.4185817640296006	0.04418185027098555	0.2904282526088252	0.5711422536898125
0.021879	mom1	1	1	6.377587043890485	6.2822092084233425	6.187938082494155	5.1541131833200255	-0.17514257833837185	-3.604208916111188	-1.6952368532068032	-1.3644883763989215	-2.66633088887334	-0.2853405264187074	-2.3464878823838182	-2.334810096866946	-2.7446798965068337	-2.9807476802107065	-2.1896867342440935	-0.8415792822739199	-0.04327954842447186	-2.4627966098252103	-3.975947448895788	-3.737288827306542	-2.7254284871326866
0.021879	pos1	2	1	1.277519384104704	1.4028453537706467	1.178349320626818	1.2463070058925814	1.0671021428672967	1.0601668492852936	0.9981397007866321	1.0092943910181036	0.6931474898713873	0.6852922732526073	1.0100590710946624	0.8402926654386496	0.8694336460191385	0.9536773634389706	1.0386293258704495	1.0733024957134283	0.7335918994194675	0.9560113170923329	0.6613647084340697	0.7665174148884976	0.9574153535565728
